Date,Symbol,Open,High,Low,Close,Volume,Value
2022-07-20,trading,2077.4244,2103.1228,2051.2903,2065.2554,2939,11814180.0
2022-07-21,trading,2065.2554,2072.2244,2028.7749,2032.6515,1142,4467600.0
2022-07-22,trading,2032.6515,2054.4298,1972.8633,1981.8854,2966,11480921.0
2022-07-24,trading,1981.8854,2117.7387,1981.8854,2069.8981,2998,11802744.5
2022-07-25,trading,2069.8981,2131.0774,2069.8981,2120.2764,4335,17656964.5
2022-07-26,trading,2120.2764,2149.0238,2069.2408,2073.6253,2853,11526584.0
2022-07-27,trading,2073.6253,2098.4526,2038.78,2069.8606,2149,8554494.6
2022-07-28,trading,2069.8606,2112.1352,2057.8911,2074.5883,2977,12038565.1
2022-07-29,trading,2074.5883,2103.5584,2033.8468,2077.833,2751,10987490.0
2022-07-31,trading,2077.833,2153.1104,2077.833,2153.1104,5486,22431627.6
2022-08-01,trading,2153.1104,2263.7749,2153.1104,2229.3345,7715,33152899.6
2022-08-02,trading,2229.3345,2280.083,2185.642,2272.7567,5704,24846261.0
2022-08-03,trading,2272.7567,2388.4291,2255.334,2359.4345,9324,42538565.8
2022-08-04,trading,2359.4345,2364.2257,2238.4579,2238.4579,6828,30606467.9
2022-08-05,trading,2238.4579,2238.4579,2172.7597,2175.8086,3994,17073232.0
2022-08-07,trading,2175.8086,2230.2545,2138.7854,2223.4065,3060,13159852.2
2022-08-08,trading,2223.4065,2253.8437,2208.9795,2212.0285,3565,15555375.4
2022-08-09,trading,2212.0285,2237.2913,2135.1785,2141.712,3267,13778246.8
2022-08-10,trading,2141.712,2141.712,2105.1244,2109.8446,1862,7685985.0
2022-08-11,trading,2109.8446,2140.7698,2079.2473,2109.737,2656,10878677.5
2022-08-14,trading,2109.737,2109.737,2061.6081,2062.0436,1918,7746037.5
2022-08-15,trading,2062.0436,2163.6666,2062.0436,2152.3418,2402,9877632.0
2022-08-16,trading,2152.3418,2179.648,2102.1358,2114.3317,2273,9358362.9
2022-08-17,trading,2114.3317,2144.5823,2102.7679,2110.4955,775,2985371.9
2022-08-18,trading,2110.4955,2151.4192,2110.4955,2134.2364,2115,8773084.5
2022-08-21,trading,2134.2364,2162.5482,2074.3556,2093.0849,3265,13441305.5
2022-08-22,trading,2093.0849,2093.5205,2065.3884,2092.1479,1949,7887966.7
2022-08-23,trading,2092.1479,2105.2149,2064.5701,2103.0908,1204,4886822.0
2022-08-24,trading,2103.0908,2103.0908,2070.4233,2080.8479,1941,7898170.3
2022-08-25,trading,2080.8479,2086.9023,2041.3833,2060.1127,2220,8846330.0
2022-08-26,trading,2060.1127,2090.6024,1999.5689,2021.2043,866,3428244.0
2022-08-28,trading,2021.2043,2049.5161,1966.4751,1970.7751,2121,8164996.5
2022-08-29,trading,1970.7751,1999.0869,1938.1076,1987.9102,1125,4308720.0
2022-08-30,trading,1987.9102,2047.456,1948.5403,1989.4776,911,3442429.8
2022-08-31,trading,1989.4776,1989.4776,1947.6724,1963.2958,1727,6485658.8
2022-09-01,trading,1963.2958,1970.2211,1935.882,1956.4882,1263,4585707.0
2022-09-02,trading,1956.4882,1984.3644,1928.6119,1956.0526,1050,3973225.0
2022-09-04,trading,1956.0526,1968.3611,1940.8078,1960.9834,949,3570180.0
2022-09-05,trading,1960.9834,1969.7166,1942.429,1952.9818,779,2920845.0
2022-09-06,trading,1952.9818,1952.9818,1901.9783,1923.2775,2902,10761113.1
2022-09-07,trading,1923.2775,1936.3445,1876.5027,1876.5027,849,3116143.0
2022-09-08,trading,1876.5027,1876.5027,1841.6574,1858.9078,1165,4159518.0
2022-09-11,trading,1858.9078,1897.2376,1847.731,1847.731,2468,8912664.0
2022-09-12,trading,1847.731,1847.731,1805.9166,1840.2188,1596,5628851.0
2022-09-13,trading,1840.2188,1873.6938,1840.2188,1864.7745,1094,3952689.5
2022-09-14,trading,1864.7745,1975.1149,1864.7745,1972.066,3266,12200242.0
2022-09-15,trading,1972.066,1972.066,1876.4014,1893.8241,2523,9288678.5
2022-09-16,trading,1893.8241,1893.8241,1811.0664,1887.8032,883,3140424.0
2022-09-18,trading,1887.8032,1919.164,1823.4738,1826.5766,1393,4919639.8
2022-09-20,trading,1826.5766,1832.0641,1761.2019,1778.3632,1008,3421220.7
2022-09-21,trading,1778.3632,1819.1182,1758.7627,1792.4067,966,3357652.0
2022-09-22,trading,1792.4067,1811.5716,1776.3188,1791.3458,398,1377800.0
2022-09-25,trading,1791.3458,1820.9644,1756.8859,1778.2287,2114,7098616.5
2022-09-27,trading,1778.2287,1810.0251,1773.1634,1794.5061,984,3357303.9
2022-09-28,trading,1794.5061,1794.5061,1764.452,1790.1505,541,1823026.0
2022-09-29,trading,1790.1505,1815.8489,1777.2829,1791.6566,732,2533201.3
2022-10-09,trading,1791.6566,1823.6461,1791.6566,1808.82,847,2975506.2
2022-10-10,trading,1808.82,1818.2739,1775.0378,1798.994,827,2838951.0
2022-10-11,trading,1828.6125,1842.1151,1787.159,1799.7904,385,1282736.0
2022-10-12,trading,1799.7904,1807.1951,1769.9541,1785.9098,604,2084306.0
2022-10-13,trading,1785.9098,1802.8969,1765.7318,1787.0746,886,3061045.5
2022-10-16,trading,1787.0746,1787.0746,1747.8736,1763.2873,1158,3946797.8
2022-10-17,trading,1763.2873,1790.5591,1752.31,1764.9414,453,1539504.0
2022-10-19,trading,1764.9414,1784.1063,1736.6296,1748.39,469,1593801.0
2022-10-20,trading,1748.3899,1760.5027,1732.2739,1760.49,120,402294.0
2022-10-23,trading,1760.5027,1773.5697,1748.089,1764.85,326,1105247.0
2022-10-31,trading,1764.8583,1817.1263,1755.1925,1784.9556,301,1031098.0
2022-11-01,trading,1784.9556,1866.3625,1784.9556,1866.3625,1843,6500341.0
2022-11-02,trading,1866.3625,1884.6563,1828.9038,1843.3962,1748,6278777.7
2022-11-03,trading,1843.3962,1867.3524,1814.2132,1823.4398,501,1735907.6
2022-11-06,trading,1823.4398,1887.6051,1799.9192,1887.6051,2093,7329961.5
2022-11-07,trading,1887.6051,1936.6711,1880.2004,1890.8521,1967,7266421.5
2022-11-08,trading,1890.8521,1890.8521,1849.4733,1861.4428,2410,8705729.5
2022-11-09,trading,1861.4428,1864.6667,1816.0446,1843.7669,1468,5144331.0
2022-11-10,trading,1843.7669,1849.0011,1796.2215,1821.9885,749,2605869.7
2022-11-13,trading,1821.9885,1833.7488,1793.6767,1795.7334,507,1774578.0
2022-11-14,trading,1795.7334,1803.357,1743.0299,1802.5928,3507,12053808.0
2022-11-15,trading,1802.5928,1820.6721,1789.5403,1808.0272,1611,5498961.9
2022-11-16,trading,1808.0272,1836.339,1786.4174,1786.4174,1454,5033620.0
2022-11-17,trading,1786.4174,1842.886,1786.4174,1826.699,1579,5511010.2
2022-11-22,trading,1798.3872,1878.5315,1798.3872,1819.6395,1448,5093659.7
2022-11-23,trading,1849.6936,1849.6936,1803.4058,1824.909,1778,6228205.0
2022-11-24,trading,1824.909,1848.1397,1820.5533,1848.1397,819,2929418.2
2022-11-27,trading,1848.1397,1879.5005,1844.3541,1875.2195,2572,9210363.0
2022-11-28,trading,1844.7298,1902.232,1844.7298,1878.14,4045,14789905.0
2022-11-29,trading,1878.14,1878.14,1847.2208,1863.2445,1650,5913513.2
2022-11-30,trading,1863.2445,1879.6654,1856.5803,1879.6654,994,3629891.8
2022-12-01,trading,1879.6654,1904.0571,1868.3406,1896.2488,2757,10102205.6
2022-12-04,trading,1896.2488,1934.7637,1896.2488,1911.6847,3162,11745229.9
2022-12-05,trading,1911.6847,1933.0274,1872.0185,1885.3916,2368,8578785.5
2022-12-06,trading,1885.3916,1891.0539,1865.3421,1878.4091,1376,4953265.0
2022-12-07,trading,1878.4091,1878.4091,1847.2097,1860.1422,691,2491165.0
2022-12-11,trading,1860.1422,1866.2401,1835.1215,1835.557,1342,4768104.2
2022-12-12,trading,1835.557,1839.208,1820.3734,1839.208,964,3406072.0
2022-12-13,trading,1839.208,1864.9065,1828.2345,1836.4564,1113,3954212.0
2022-12-14,trading,1836.4564,1849.5234,1819.0337,1836.372,1446,5191852.0
2022-12-15,trading,1836.372,1845.0833,1816.7715,1831.2565,388,1380180.0
2022-12-18,trading,1831.2565,1839.9679,1806.0583,1826.5447,800,2599223.8
2022-12-19,trading,1826.5447,1849.6297,1798.2328,1828.0961,623,2138762.0
2022-12-20,trading,1828.0961,1850.4507,1827.4427,1843.9103,886,3169167.0
2022-12-21,trading,1843.9103,1851.9305,1828.7397,1828.7397,436,1496160.0
2022-12-22,trading,1828.7397,1828.7397,1802.6057,1808.2778,1273,4360159.0
2022-12-26,trading,1808.2778,1864.8355,1808.2778,1864.8355,591,2098569.0
2022-12-27,trading,1864.8355,1924.3639,1864.8355,1918.1509,5106,18589678.5
2022-12-28,trading,1918.1509,1920.0082,1896.9232,1902.4594,1688,6059739.0
2022-12-29,trading,1902.4594,1954.0292,1894.1836,1949.5386,1815,6650948.0
2023-01-01,trading,1949.5386,1988.2051,1949.5386,1955.6292,2102,8035176.0
2023-01-02,trading,1955.6292,2036.8208,1955.6292,2024.5442,3642,14195263.2
2023-01-03,trading,2024.5442,2132.7693,2020.2284,2088.5628,5482,22215276.0
2023-01-04,trading,2088.5628,2291.9516,2088.5628,2291.9516,5511,22953425.6
2023-01-05,trading,2291.9516,2446.5414,2258.0093,2340.6547,7178,32735218.7
2023-01-08,trading,2340.6547,2413.7088,2273.5125,2398.3244,6237,28599994.9
2023-01-09,trading,2398.3244,2500.5211,2363.9146,2473.9038,6870,33044473.2
2023-01-10,trading,2473.9038,2539.1251,2402.1049,2402.1049,6769,32198846.1
2023-01-12,trading,2402.1049,2464.1999,2387.5159,2417.9736,1356,5650367.2
2023-01-17,trading,2417.9736,2423.8832,2413.7525,2423.8832,400,1378730.0
2023-01-18,trading,2423.8832,2423.8832,2219.1669,2251.9689,12001,54579321.7
2023-01-19,trading,2251.9689,2323.5683,2251.9689,2312.2974,3789,16643788.5
2023-01-23,trading,2312.2974,2354.4128,2290.5117,2310.1291,2246,10088254.0
2023-01-24,trading,2310.1291,2351.4152,2298.0583,2314.3159,3246,14849258.2
2023-01-25,trading,2314.3159,2344.1563,2306.2937,2333.4505,2024,8949206.6
2023-01-26,trading,2333.4505,2354.2598,2333.4505,2337.2812,1567,7126032.0
2023-01-29,trading,2337.2812,2342.7467,2292.2331,2326.5046,1499,6696302.0
2023-01-30,trading,2326.5046,2326.5046,2280.5498,2280.5498,2364,10179864.1
2023-01-31,trading,2280.5498,2286.2061,2247.0112,2267.4828,2359,10210082.4
2023-02-01,trading,2267.4828,2273.1391,2247.1726,2263.8527,721,3001123.0
2023-02-02,trading,2263.8527,2290.9496,2225.2756,2235.5738,2046,8602792.6
2023-02-05,trading,2235.5738,2241.0612,2200.7284,2218.4387,1751,7763252.0
2023-02-06,trading,2218.4387,2233.6835,2187.949,2217.1454,841,3715134.0
2023-02-07,trading,2217.1454,2308.5926,2217.1454,2308.4237,3600,16288341.1
2023-02-08,trading,2308.4237,2353.4499,2292.0949,2309.5542,1936,8827033.0
2023-02-09,trading,2309.5542,2318.202,2271.2243,2317.7664,1539,6925196.0
2023-02-12,trading,2317.7664,2317.7664,2264.5415,2277.1729,2687,12169842.5
2023-02-14,trading,2277.1729,2287.7917,2241.1958,2266.0133,2648,11784070.9
2023-02-15,trading,2266.0133,2283.3516,2240.9425,2256.1874,2265,10204505.0
2023-02-16,trading,2256.1874,2263.143,2222.2754,2222.2754,3331,14702705.1
2023-02-20,trading,2222.2754,2256.6852,2147.7935,2231.2719,27044,116124192.0
2023-02-22,trading,2231.2719,2248.5735,2218.5157,2231.1875,1995,8723429.0
2023-02-23,trading,2231.1875,2231.1875,2178.2339,2185.9814,1820,7643602.6
2023-02-26,trading,2185.9814,2210.8272,2122.981,2155.4833,1698,7077500.0
2023-02-27,trading,2155.4833,2193.1163,2138.0605,2168.1295,2450,10415774.0
2023-02-28,trading,2168.1295,2196.0058,2163.3341,2168.3216,716,2801215.3
2023-03-01,trading,2168.3216,2197.5046,2140.6068,2151.0604,2067,8453441.1
2023-03-02,trading,2151.0604,2151.0604,2101.1891,2101.1892,3658,15372003.0
2023-03-05,trading,2101.1892,2112.9397,2055.0423,2093.3722,3560,14137975.0
2023-03-07,trading,2093.3722,2135.5279,2065.5682,2109.1249,29450,121077893.0
2023-03-09,trading,2109.1249,2167.9264,2109.1248,2167.9264,4070,17273278.0
2023-03-12,trading,2167.9263,2203.4611,2111.4328,2143.055,1611,6171206.5
2023-03-13,trading,2143.055,2143.055,2073.0526,2112.4482,1119,4226670.0
2023-03-14,trading,2112.4482,2147.5864,2062.0832,2062.0832,936,3401580.5
2023-03-15,trading,2062.0832,2077.0686,2043.9105,2072.6579,1439,5203448.0
2023-03-16,trading,2072.6579,2118.6811,2072.6579,2118.6811,942,3516163.0
2023-03-19,trading,2118.6811,2121.2939,2082.8105,2121.2939,475,1752815.0
2023-03-20,trading,2121.2939,2220.1621,2114.2896,2198.6015,1265,4742184.2
2023-03-22,trading,2198.6015,2236.9314,2156.2194,2197.8417,1480,5907545.0
2023-03-23,trading,2197.8417,2197.8417,2127.757,2149.9125,776,2930073.0
2023-03-26,trading,2149.9125,2149.9125,2094.0749,2106.1329,479,1809834.0
2023-03-27,trading,2106.1329,2132.1262,2095.7698,2132.1262,674,2466406.0
2023-03-28,trading,2132.1262,2168.0604,2132.1262,2154.9531,914,3329919.0
2023-03-29,trading,2154.9531,2154.9531,2114.6266,2135.8791,1093,4175408.4
2023-03-30,trading,2135.8791,2203.4355,2102.5246,2131.272,895,3173659.0
2023-04-02,trading,2131.272,2147.2641,2074.3891,2076.2825,767,2870778.0
2023-04-03,trading,2076.2825,2101.5054,2047.1039,2101.5054,618,2201832.5
2023-04-04,trading,2101.5054,2107.8959,2096.5808,2104.5274,96,334258.0
2023-04-05,trading,2104.5274,2115.0827,2087.7581,2095.9178,388,1297680.0
2023-04-06,trading,2095.9178,2114.0287,2071.9616,2099.9558,510,1882259.0
2023-04-09,trading,2099.9558,2099.9558,2063.5194,2072.6227,460,1655521.0
2023-04-10,trading,2072.6227,2099.5381,2037.6467,2099.5381,1001,3437178.0
2023-04-11,trading,2099.5381,2133.4943,2092.7689,2121.5163,143,537903.0
2023-04-12,trading,2121.5163,2242.3772,2121.5162,2205.7273,2727,10854994.2
2023-04-13,trading,2205.7273,2205.7273,2154.6472,2171.4165,892,3228121.0
2023-04-16,trading,2171.4165,2171.4165,2142.6691,2150.1388,363,1380041.9
2023-04-17,trading,2150.1388,2187.5104,2132.4112,2132.4112,440,1712756.0
2023-04-18,trading,2132.4112,2132.4112,2109.1582,2113.4703,302,1133120.5
2023-04-19,trading,2113.4703,2137.3505,2099.0966,2137.3505,425,1621759.0
2023-04-20,trading,2137.3505,2137.3505,2111.7058,2126.0795,608,2278984.5
2023-04-23,trading,2126.0795,2163.2595,2083.5286,2094.8474,690,2517180.0
2023-04-24,trading,2094.8474,2141.0233,2094.8474,2099.31,450,1614933.3
2023-04-25,trading,2099.31,2112.527,2084.3728,2112.527,1100,4066011.0
2023-04-26,trading,2112.527,2123.5469,2070.5922,2105.9515,656,2423179.5
2023-04-27,trading,2105.9515,2105.9515,2064.4115,2105.0412,576,2141427.1
2023-04-30,trading,2105.0412,2105.0412,2069.634,2069.63,331,1153106.4
2023-05-02,trading,2069.634,2083.5286,2034.0038,2038.01,723,2617864.1
2023-05-03,trading,2038.0118,2039.4492,2016.4513,2034.34,493,1797318.0
2023-05-04,trading,2034.3499,2058.306,2034.3499,2049.2,736,2676101.5
2023-05-07,trading,2049.2027,2053.5148,2022.3718,2039.14,960,3489794.8
2023-05-08,trading,2039.1411,2049.9899,2014.6258,2026.79,840,2883754.0
2023-05-09,trading,2026.7936,2071.352,2024.3979,2029.14,1097,4056971.0
2023-05-10,trading,2029.145,2029.145,2024.3537,2024.35,55,202403.0
2023-05-11,trading,2024.3537,2032.1253,2006.7318,2012.48,864,3147454.6
2023-05-14,trading,2012.4812,2012.4812,1979.5358,2001.46,847,2990295.0
2023-05-15,trading,2001.4614,2001.4614,1978.7084,1994.51,403,1444700.0
2023-05-16,trading,1994.5194,2007.4558,1983.4996,1997.52,805,2890192.0
2023-05-17,trading,1997.5259,2021.2425,1997.2863,2011.66,644,2351641.0
2023-05-18,trading,2011.66,2090.5333,2008.4519,2086.2,1898,6879273.9
2023-05-21,trading,2086.2067,2157.8617,2086.2067,2129.73,1667,6398684.2
2023-05-22,trading,2129.7305,2129.7305,2089.096,2115.44,1355,5139832.5
2023-05-23,trading,2115.4478,2205.8201,2115.4478,2195.75,3476,13706964.6
2023-05-24,trading,2195.7585,2230.9116,2172.1444,2230.91,4284,17036513.8
2023-05-28,trading,2230.9116,2282.891,2201.206,2228.33,8021,31904420.4
2023-05-30,trading,2228.3389,2228.3389,2148.0512,2162.65,3291,12956000.0
2023-05-31,trading,2162.6529,2164.282,2094.3433,2126.92,2470,9411806.8
2023-06-01,trading,2126.9237,2153.3406,2112.7188,2136.19,892,3442718.5
2023-06-04,trading,2136.1959,2242.2631,2136.1959,2218.27,3612,14367207.2
2023-06-05,trading,2218.2773,2258.1772,2181.3366,2181.33,2932,11601797.4
2023-06-06,trading,2181.3366,2223.0115,2181.3366,2211.18,2767,10899112.0
2023-06-07,trading,2211.1815,2329.2629,2211.1815,2321.09,6886,28610049.6
2023-06-08,trading,2292.8221,2474.1073,2292.8221,2450.68,11568,50098550.5
2023-06-11,trading,2493.8105,2577.2559,2453.085,2545.85,15040,69415549.0
2023-06-12,trading,2545.8596,2590.418,2502.2154,2542.46,8082,37167486.6
2023-06-13,trading,2542.4618,2637.5004,2497.4242,2603.96,5813,26663034.0
2023-06-14,trading,2603.9618,2628.2491,2549.0994,2583.87,8408,38871963.0
2023-06-15,trading,2583.8726,2584.7168,2523.2944,2538.92,3347,15063224.4
2023-06-18,trading,2538.926,2650.9564,2538.926,2626.0,7450,35395537.5
2023-06-19,trading,2626.003,2641.2303,2603.1055,2613.92,3045,14520789.1
2023-06-20,trading,2613.9203,2699.7591,2600.6419,2614.16,5509,26302105.5
2023-06-21,trading,2614.1629,2643.968,2573.6356,2616.52,5022,23946787.0
2023-06-22,trading,2616.5209,2644.6982,2585.2156,2608.34,3484,16365903.0
2023-06-25,trading,2608.3462,2778.4876,2608.3462,2739.58,8568,41571165.9
2023-06-26,trading,2739.5877,2816.2474,2718.1433,2733.05,6126,30605822.1
2023-06-27,trading,2733.051,2781.4424,2709.4259,2715.06,3431,16102193.0
2023-06-28,trading,2715.0614,2719.0446,2620.0119,2648.55,5346,25794603.5
2023-07-02,trading,2648.5542,2672.5104,2571.3463,2588.11,6082,29189277.9
2023-07-03,trading,2588.1156,2605.6974,2552.0443,2605.13,3243,15185630.7
2023-07-04,trading,2605.1338,2641.0681,2576.1328,2620.94,1187,5607621.1
2023-07-05,trading,2620.9471,2620.9471,2564.3392,2588.79,3197,15025934.1
2023-07-06,trading,2588.7974,2612.1244,2550.4676,2593.58,1430,6606153.0
2023-07-09,trading,2593.58,2700.0024,2593.58,2697.53,3518,17243055.0
2023-07-10,trading,2697.537,2745.4493,2670.3877,2697.79,4076,19820708.0
2023-07-11,trading,2697.7924,2697.7924,2666.314,2678.25,862,3606614.6
2023-07-12,trading,2678.25,2689.4595,2642.9845,2687.31,2335,11206361.2
2023-07-13,trading,2687.3172,2690.1918,2642.493,2642.49,1055,5079040.5
2023-07-16,trading,2642.493,2685.6221,2598.5532,2637.94,4039,19636757.2
2023-07-17,trading,2637.9444,2692.9526,2637.9444,2675.96,1666,7729911.0
2023-07-18,trading,2675.9618,2712.4026,2666.4319,2666.6,2643,12637109.1
2023-07-19,trading,2666.6008,2824.1535,2643.1238,2795.37,12572,60403395.3
2023-07-20,trading,2795.37,2997.95,2791.24,2973.03,15236,76720409.5
2023-07-23,trading,2979.96,3096.89,2979.15,3094.97,14333,76384612.0
2023-07-24,trading,3094.97,3094.97,2981.8,3004.45,9766,52928646.0
2023-07-25,trading,3004.45,3077.28,2965.05,3000.58,4539,23882175.8
2023-07-26,trading,3053.67,3053.67,2968.36,2976.07,2454,12522998.8
2023-07-27,trading,3023.51,3023.51,2880.69,2897.09,3196,16324361.5
2023-07-30,trading,2897.09,2932.06,2817.05,2836.99,4464,22450398.4
2023-07-31,trading,2836.99,2926.95,2832.53,2893.01,4864,24694332.0
2023-08-01,trading,2893.01,2949.19,2839.86,2848.17,3738,19116833.9
2023-08-02,trading,2848.17,2862.67,2803.0,2846.38,3278,16359513.4
2023-08-03,trading,2846.38,2901.49,2796.55,2901.49,5615,28941728.8
2023-08-06,trading,2901.49,2951.44,2804.95,2833.22,3794,19190174.0
2023-08-07,trading,2833.22,2889.35,2797.28,2860.37,3177,15824460.2
2023-08-08,trading,2860.37,2860.37,2773.22,2783.02,4745,24235504.2
2023-08-09,trading,2783.02,2883.78,2750.92,2883.78,6259,31670033.1
2023-08-10,trading,2883.78,2978.77,2835.87,2915.61,11873,63637354.2
2023-08-13,trading,2915.61,2935.25,2889.88,2915.7,5220,27612309.8
2023-08-14,trading,2915.7,2944.7,2874.39,2874.39,5489,29159968.7
2023-08-15,trading,2874.39,2915.4,2832.74,2859.97,3884,20015315.4
2023-08-16,trading,2859.97,2859.97,2809.35,2824.26,3845,19443105.2
2023-08-17,trading,2824.26,2912.3,2795.76,2895.76,3294,16749263.0
2023-08-20,trading,2895.76,2902.34,2839.34,2878.32,2133,11001498.4
2023-08-21,trading,2878.32,2878.32,2840.13,2844.58,1564,7684908.4
2023-08-22,trading,2844.58,2884.49,2827.68,2861.31,2658,13589593.4
2023-08-23,trading,2861.31,2923.29,2861.31,2916.8,3634,18921442.0
2023-08-24,trading,2916.8,2945.99,2869.07,2873.63,4460,23335495.5
2023-08-27,trading,2873.63,2873.63,2831.42,2850.41,2631,13622652.0
2023-08-28,trading,2850.41,2890.03,2850.41,2868.99,1810,9184126.0
2023-08-29,trading,2868.99,2880.96,2858.16,2869.79,812,4217246.3
2023-08-30,trading,2869.79,2918.0,2865.53,2907.35,1627,8492204.0
2023-09-03,trading,2907.35,2907.35,2863.84,2870.17,2535,13171095.9
2023-09-04,trading,2870.17,2912.47,2825.08,2900.69,2057,10762818.6
2023-09-05,trading,2900.69,2919.45,2884.88,2914.21,5680,30282208.0
2023-09-07,trading,2914.21,2917.57,2889.45,2901.29,4199,22226601.3
2023-09-10,trading,2901.29,2952.82,2901.29,2949.95,4195,22421461.7
2023-09-11,trading,2949.95,3085.75,2911.62,3057.26,11609,64320157.6
2023-09-12,trading,3057.26,3104.95,3016.8,3033.23,4732,26720546.2
2023-09-13,trading,3033.23,3096.26,3033.23,3096.26,4467,24958243.5
2023-09-17,trading,3096.26,3096.26,2983.34,2992.93,5446,30003181.1
2023-09-18,trading,2992.93,3045.79,2992.93,3041.0,7173,40114784.0
2023-09-19,trading,3041.0,3043.39,3002.95,3012.71,3930,21783215.0
2023-09-21,trading,3012.71,3060.74,3012.71,3022.94,5038,28141282.4
2023-09-24,trading,3022.94,3036.3,2961.98,2968.02,3442,18553316.9
2023-09-25,trading,2915.32,3005.16,2915.32,2961.7,4224,23117637.0
2023-09-26,trading,2961.7,2997.13,2921.94,2961.72,3396,18203486.2
2023-09-27,trading,2961.72,2976.68,2916.27,2947.24,2660,13743345.0
2023-10-01,trading,2947.24,2956.52,2877.83,2892.56,3641,19295420.6
2023-10-02,trading,2892.56,2928.95,2852.31,2901.68,2363,12578641.0
2023-10-03,trading,2901.68,2904.63,2857.27,2858.79,3494,17936540.6
2023-10-04,trading,2858.79,2906.57,2858.79,2882.32,2711,14227818.8
2023-10-05,trading,2882.32,2911.5,2870.42,2878.03,1546,7977907.1
2023-10-08,trading,2878.03,2880.43,2812.79,2821.58,4239,22129175.3
2023-10-09,trading,2821.58,2847.36,2777.98,2835.48,3372,17332219.0
2023-10-10,trading,2835.48,2850.33,2791.88,2810.35,2283,11806066.0
2023-10-11,trading,2810.35,2854.91,2763.67,2806.64,1017,4647195.0
2023-10-12,trading,2806.64,2806.64,2764.32,2792.67,1263,6226857.4
2023-10-16,trading,2792.67,2799.38,2735.45,2737.67,2306,11338541.7
2023-10-17,trading,2737.67,2774.32,2694.64,2703.26,4212,20471267.5
2023-10-18,trading,2703.26,2764.79,2703.26,2753.06,1324,6468245.0
2023-10-19,trading,2753.06,2777.25,2709.22,2752.89,1770,8930862.2
2023-10-29,trading,2752.89,2752.89,2636.0,2678.88,1899,9207044.8
2023-10-30,trading,2678.88,2721.52,2626.49,2700.83,1112,5358148.0
2023-10-31,trading,2700.83,2700.83,2642.96,2692.75,2656,12999626.0
2023-11-01,trading,2692.75,2722.62,2672.55,2678.29,932,4472776.8
2023-11-02,trading,2678.29,2678.29,2594.02,2596.42,4381,21149486.8
2023-11-05,trading,2596.42,2596.42,2536.53,2541.4,2018,9456353.0
2023-11-06,trading,2541.4,2679.21,2541.4,2611.2,1303,6122950.0
2023-11-07,trading,2611.2,2662.47,2604.01,2631.21,1292,6088853.0
2023-11-08,trading,2631.21,2651.09,2618.99,2636.72,1045,4961101.0
2023-11-09,trading,2636.72,2679.84,2632.83,2632.83,3801,18556854.0
2023-11-20,trading,2632.83,2713.33,2632.83,2670.25,1096,5197213.6
2023-11-21,trading,2670.25,2670.25,2621.22,2640.27,1224,5899344.0
2023-11-22,trading,2640.27,2668.7,2608.17,2668.7,1925,9388871.0
2023-11-23,trading,2668.7,2717.8,2661.74,2699.7,1691,8355291.9
2023-11-26,trading,2699.7,2796.99,2699.7,2796.51,2571,12996042.0
2023-11-27,trading,2796.51,2830.53,2771.58,2806.91,3432,16375892.5
2023-11-28,trading,2806.91,2806.91,2764.21,2779.11,751,3544762.0
2023-11-29,trading,2779.11,2797.79,2745.74,2749.86,1526,7305528.0
2023-11-30,trading,2749.86,2749.86,2711.53,2740.28,1593,7829372.9
2023-12-03,trading,2740.28,2759.69,2713.22,2727.32,520,2375908.0
2023-12-04,trading,2727.32,2764.69,2712.76,2715.03,2766,13724082.9
2023-12-05,trading,2715.03,2738.99,2684.68,2684.69,1058,4480856.2
2023-12-06,trading,2684.69,2702.3,2665.53,2696.27,1168,5278798.0
2023-12-07,trading,2696.27,2779.73,2672.84,2682.62,1656,7846767.2
2023-12-10,trading,2682.62,2840.25,2682.62,2840.25,117,610181.8
2023-12-11,trading,2840.25,2859.41,2777.96,2808.67,3369,16951734.8
2023-12-12,trading,2808.67,2888.07,2760.28,2868.9,3827,19584256.2
2023-12-13,trading,2868.9,2919.69,2844.19,2866.43,5753,29855699.4
2023-12-14,trading,2866.43,2883.98,2829.45,2839.88,1204,6196544.0
2023-12-17,trading,2839.88,2863.84,2828.16,2833.13,3470,18053432.0
2023-12-18,trading,2833.13,2894.96,2833.13,2857.21,5320,26987522.1
2023-12-19,trading,2857.21,2901.87,2854.56,2886.52,4128,21368772.2
2023-12-20,trading,2937.64,3152.86,2934.67,3065.69,11224,60170360.0
2023-12-21,trading,3120.07,3171.57,3052.62,3083.02,8280,45071422.8
2023-12-24,trading,3137.64,3137.64,2983.06,2987.08,9031,48061255.0
2023-12-27,trading,2987.08,3039.78,2891.59,2917.66,6072,31639333.8
2023-12-28,trading,2917.66,2924.16,2867.75,2867.75,4061,21265853.0
2024-01-01,trading,2867.75,2949.21,2867.75,2880.86,2828,14890378.8
2024-01-02,trading,2880.86,2912.48,2824.71,2849.63,4407,23052978.0
2024-01-03,trading,2849.63,2888.52,2827.81,2854.66,5324,27613838.2
2024-01-04,trading,2854.66,2921.61,2854.66,2921.61,7410,38960209.6
2024-01-07,trading,2921.61,2967.61,2858.35,2858.83,2724,14339392.9
2024-01-08,trading,2858.83,2909.62,2858.83,2887.76,2627,12971054.0
2024-01-09,trading,2887.76,2948.41,2887.76,2914.62,6391,33651027.9
