Date,Symbol,Open,High,Low,Close,Volume,Value
2022-09-22,hotels_and_tourism,2525.7762,2542.6121,2492.8102,2521.7683,14211,3850814.9
2022-09-25,hotels_and_tourism,2507.6546,2511.273,2483.9814,2501.1023,42079,8884051.6
2022-09-27,hotels_and_tourism,2501.1023,2548.6326,2478.6572,2500.1802,36167,10985433.5
2022-09-28,hotels_and_tourism,2500.1802,2529.4155,2475.6612,2512.9824,25667,6094636.8
2022-09-29,hotels_and_tourism,2494.4886,2564.0211,2494.4886,2535.1845,11939,3217671.6
2022-10-09,hotels_and_tourism,2535.1845,2585.6837,2535.1845,2584.7977,9999,2729713.8
2022-10-10,hotels_and_tourism,2591.99,2608.9191,2531.5207,2539.647,19519,5368189.3
2022-10-11,hotels_and_tourism,2521.6399,2557.8065,2509.4767,2540.4489,15052,6010351.2
2022-10-12,hotels_and_tourism,2540.4489,2571.2918,2503.6612,2563.624,10438,2944488.3
2022-10-13,hotels_and_tourism,2563.624,2594.6327,2549.8458,2568.4189,7438,2425132.5
2022-10-16,hotels_and_tourism,2568.4189,2576.3627,2544.1353,2552.5189,19624,5193422.2
2022-10-17,hotels_and_tourism,2552.5189,2565.5546,2531.6349,2562.8856,7599,3067368.0
2022-10-19,hotels_and_tourism,2582.3527,2631.0207,2582.3527,2602.88,179882,39405184.7
2022-10-20,hotels_and_tourism,2617.4781,2622.3448,2561.8435,2596.67,40916,11610173.4
2022-10-23,hotels_and_tourism,2596.6825,2601.6135,2569.8774,2576.73,34618,8030243.0
2022-10-31,hotels_and_tourism,2576.7377,2619.2145,2563.9791,2619.2145,20003,5054198.7
2022-11-01,hotels_and_tourism,2619.2145,2698.7911,2607.9735,2673.9728,46105,12794795.2
2022-11-02,hotels_and_tourism,2673.9728,2710.0016,2645.6592,2690.3198,37009,13393570.4
2022-11-03,hotels_and_tourism,2690.3198,2699.0801,2659.4535,2669.3914,17812,4756872.8
2022-11-06,hotels_and_tourism,2669.3914,2739.2973,2662.3843,2730.5684,41449,13354402.6
2022-11-07,hotels_and_tourism,2730.5684,2760.6737,2712.7847,2728.7348,43921,13102283.3
2022-11-08,hotels_and_tourism,2728.7348,2737.8957,2694.8086,2724.9983,30356,9685839.3
2022-11-09,hotels_and_tourism,2724.9983,2739.199,2644.4381,2668.8928,45632,12896310.3
2022-11-10,hotels_and_tourism,2668.8928,2682.0365,2632.0877,2640.6919,47471,13533385.8
2022-11-13,hotels_and_tourism,2640.6919,2677.7037,2632.0985,2656.5076,13354,6843138.2
2022-11-14,hotels_and_tourism,2656.5076,2717.2808,2641.9073,2716.7359,27520,9241169.0
2022-11-15,hotels_and_tourism,2716.7359,2721.6027,2677.0685,2695.2099,46629,13486407.7
2022-11-16,hotels_and_tourism,2695.2099,2728.3726,2693.308,2708.1912,26403,7708361.6
2022-11-17,hotels_and_tourism,2708.1912,2743.9599,2696.6565,2717.6409,44217,13320926.3
2022-11-22,hotels_and_tourism,2717.6409,2736.9674,2690.8597,2700.0929,36873,11780535.4
2022-11-23,hotels_and_tourism,2700.0929,2709.9578,2678.6293,2695.6583,12224,4708524.8
2022-11-24,hotels_and_tourism,2695.6583,2714.8824,2681.8705,2697.7895,53738,17631861.9
2022-11-27,hotels_and_tourism,2697.7895,2734.1329,2694.864,2734.1329,27452,8143832.3
2022-11-28,hotels_and_tourism,2734.1329,2768.3426,2694.2651,2717.8202,34118,11003855.8
2022-11-29,hotels_and_tourism,2717.8202,2723.3108,2690.907,2712.6909,32475,9767609.5
2022-11-30,hotels_and_tourism,2712.6909,2717.9525,2689.4363,2711.3135,14455,6047643.4
2022-12-01,hotels_and_tourism,2711.3135,2718.7275,2684.0674,2706.516,18369,5488972.4
2022-12-04,hotels_and_tourism,2706.516,2751.0499,2698.7049,2751.0499,47225,12430586.4
2022-12-05,hotels_and_tourism,2751.0499,2751.0499,2706.5449,2715.3051,63140,17987153.1
2022-12-06,hotels_and_tourism,2715.3051,2726.3244,2694.0904,2712.1314,32656,11187412.5
2022-12-07,hotels_and_tourism,2712.1314,2731.1781,2698.0877,2712.4727,20506,7301459.4
2022-12-11,hotels_and_tourism,2712.4727,2712.4726,2675.3082,2684.866,34665,9456450.6
2022-12-12,hotels_and_tourism,2684.866,2722.4877,2671.4751,2713.026,26298,9301239.6
2022-12-13,hotels_and_tourism,2720.4363,2726.0895,2691.9627,2710.709,18563,6278044.0
2022-12-14,hotels_and_tourism,2710.709,2742.9332,2707.7415,2730.1818,37564,10276748.8
2022-12-15,hotels_and_tourism,2730.1818,2730.802,2704.3188,2709.5276,25872,8285832.6
2022-12-18,hotels_and_tourism,2709.5276,2726.9837,2671.0405,2684.1825,43213,11056119.7
2022-12-19,hotels_and_tourism,2684.1825,2714.3834,2677.6441,2688.3767,30482,7912681.3
2022-12-20,hotels_and_tourism,2688.3767,2752.8861,2681.7293,2752.8861,72817,17761542.5
2022-12-21,hotels_and_tourism,2752.8861,2772.4795,2725.1288,2744.7177,147041,33688597.4
2022-12-22,hotels_and_tourism,2744.7178,2744.7178,2660.5602,2682.2538,48311,10956063.3
2022-12-26,hotels_and_tourism,2682.2538,2743.4434,2679.6189,2743.4434,90950,24162317.2
2022-12-27,hotels_and_tourism,2743.4434,2872.6823,2743.4434,2860.4494,137229,50435308.7
2022-12-28,hotels_and_tourism,2860.4494,2860.4494,2783.3157,2795.0533,63703,21378649.8
2022-12-29,hotels_and_tourism,2795.0533,2896.2368,2781.256,2870.5827,82769,31266699.5
2023-01-01,hotels_and_tourism,2870.5827,2925.5004,2837.0843,2885.5427,173540,68483392.2
2023-01-02,hotels_and_tourism,2885.5427,2978.8212,2831.0703,2967.5473,84714,40252580.8
2023-01-03,hotels_and_tourism,2958.8294,3101.7574,2958.8294,3044.6804,178779,66090569.6
2023-01-04,hotels_and_tourism,3044.6804,3098.5135,2991.7429,3098.5135,109611,51162460.3
2023-01-05,hotels_and_tourism,3098.7314,3288.3195,3034.6617,3276.7473,209285,91884903.8
2023-01-08,hotels_and_tourism,3276.7473,3474.3451,3212.9153,3407.2046,178858,83677462.7
2023-01-09,hotels_and_tourism,3407.2046,3442.3447,3357.0183,3401.36,128129,61557795.8
2023-01-10,hotels_and_tourism,3401.36,3509.9024,3274.0871,3285.4705,206804,89240901.7
2023-01-12,hotels_and_tourism,3285.4705,3368.3652,3155.0099,3199.4774,116712,47700902.3
2023-01-17,hotels_and_tourism,3185.8198,3363.297,3169.6414,3363.297,110850,50935498.3
2023-01-18,hotels_and_tourism,3370.66,3424.7146,3291.9179,3336.2582,156426,69118364.2
2023-01-19,hotels_and_tourism,3336.2582,3345.1326,3288.988,3300.0486,37940,14534029.5
2023-01-23,hotels_and_tourism,3300.0486,3330.0787,3219.8331,3220.8078,95106,44585237.3
2023-01-24,hotels_and_tourism,3220.8078,3268.667,3168.7884,3231.3596,41483,18571287.4
2023-01-25,hotels_and_tourism,3231.3596,3351.3304,3213.4742,3349.3756,126235,55242195.6
2023-01-26,hotels_and_tourism,3359.6192,3410.7854,3339.2329,3375.3627,172265,81484200.8
2023-01-29,hotels_and_tourism,3375.3627,3396.2352,3265.3515,3382.2448,116206,56293994.0
2023-01-30,hotels_and_tourism,3382.2448,3382.2448,3246.6411,3260.2629,115420,51592358.5
2023-01-31,hotels_and_tourism,3253.4212,3279.9466,3215.4243,3228.7454,91422,33636817.8
2023-02-01,hotels_and_tourism,3228.7454,3289.5549,3228.7453,3279.2246,78861,32016582.1
2023-02-02,hotels_and_tourism,3279.2246,3308.8665,3198.5444,3228.106,63044,30602771.5
2023-02-05,hotels_and_tourism,3228.106,3307.8482,3220.0554,3252.0658,49728,20986663.7
2023-02-06,hotels_and_tourism,3252.0658,3260.9169,3206.0627,3260.9169,90556,39411175.6
2023-02-07,hotels_and_tourism,3260.9169,3360.0285,3250.8912,3358.4639,111554,45197532.0
2023-02-08,hotels_and_tourism,3358.4639,3404.5095,3293.4686,3308.7558,250671,104286492.9
2023-02-09,hotels_and_tourism,3308.7558,3332.4146,3280.512,3321.1327,42408,15320648.8
2023-02-12,hotels_and_tourism,3311.543,3311.543,3212.3439,3230.2672,95567,40175611.7
2023-02-14,hotels_and_tourism,3230.2672,3234.6977,3177.2991,3203.3174,47040,22791973.4
2023-02-15,hotels_and_tourism,3203.3174,3237.1926,3158.8745,3162.5045,48072,19094161.1
2023-02-16,hotels_and_tourism,3162.5045,3182.9723,3108.6454,3123.101,49095,18881274.9
2023-02-20,hotels_and_tourism,3123.101,3154.6397,3091.2213,3095.1308,35636,13539817.2
2023-02-22,hotels_and_tourism,3095.1308,3219.3942,3075.7534,3190.1183,36217,15186350.5
2023-02-23,hotels_and_tourism,3190.1183,3190.1183,3082.1442,3091.8025,73819,26835346.5
2023-02-26,hotels_and_tourism,3082.1038,3164.7327,3011.8943,3164.0114,62192,25001956.3
2023-02-27,hotels_and_tourism,3164.0114,3207.825,3068.1075,3207.825,73345,32081323.7
2023-02-28,hotels_and_tourism,3204.5641,3214.9135,3162.5998,3176.8335,84467,39173401.6
2023-03-01,hotels_and_tourism,3176.8335,3181.1925,3109.5667,3120.8181,44708,19053250.2
2023-03-02,hotels_and_tourism,3120.8181,3120.8181,3069.998,3100.088,33548,11719572.5
2023-03-05,hotels_and_tourism,3100.088,3100.088,3030.8246,3031.9872,26076,10559196.7
2023-03-07,hotels_and_tourism,3031.9872,3107.2566,3031.9872,3063.738,27173,9852264.4
2023-03-09,hotels_and_tourism,3063.738,3136.9672,3063.738,3132.0272,54196,23380327.5
2023-03-12,hotels_and_tourism,3132.0272,3158.7036,3083.9305,3100.6989,51252,22376817.8
2023-03-13,hotels_and_tourism,3090.5643,3094.9355,3057.625,3075.6013,34701,14489754.1
2023-03-14,hotels_and_tourism,3075.6013,3133.5569,3050.1701,3095.5501,25208,9722049.8
2023-03-15,hotels_and_tourism,3095.5501,3104.268,3044.7547,3088.6714,27747,11611892.6
2023-03-16,hotels_and_tourism,3088.6714,3106.417,3053.3782,3053.3782,42563,17955222.2
2023-03-19,hotels_and_tourism,3053.3782,3097.3391,3044.6603,3080.013,25091,8600929.4
2023-03-20,hotels_and_tourism,3080.013,3148.1774,3080.013,3147.6258,34942,12655649.6
2023-03-22,hotels_and_tourism,3173.3087,3183.529,3104.6403,3111.7236,43118,14439682.4
2023-03-23,hotels_and_tourism,3111.7236,3111.7235,3062.6217,3069.2317,35709,14911632.4
2023-03-26,hotels_and_tourism,3068.5493,3088.1724,3029.034,3056.7119,115543,32402253.9
2023-03-27,hotels_and_tourism,3056.7119,3104.209,3009.4872,3104.209,31970,13888558.3
2023-03-28,hotels_and_tourism,3114.1862,3140.8222,3087.5723,3117.9671,64303,20862964.9
2023-03-29,hotels_and_tourism,3117.9671,3183.0913,3073.1229,3159.6758,85328,25702342.3
2023-03-30,hotels_and_tourism,3159.6758,3198.9586,3126.2643,3175.6107,95148,26809341.3
2023-04-02,hotels_and_tourism,3175.6107,3228.4005,3145.5355,3156.6959,108860,33921116.9
2023-04-03,hotels_and_tourism,3156.6959,3172.8633,3115.5421,3138.9192,46543,13887015.2
2023-04-04,hotels_and_tourism,3137.4521,3172.0602,3096.9662,3142.098,43969,13010536.8
2023-04-05,hotels_and_tourism,3142.0639,3186.5263,3121.5962,3174.875,45946,13415308.4
2023-04-06,hotels_and_tourism,3184.7449,3195.0921,3148.5065,3165.4698,28690,9289680.0
2023-04-09,hotels_and_tourism,3188.6115,3192.8763,3112.5381,3122.4313,33285,13166292.9
2023-04-10,hotels_and_tourism,3122.4313,3177.3139,3121.9282,3175.9413,14357,5400033.6
2023-04-11,hotels_and_tourism,3175.9413,3239.4441,3161.9017,3229.1565,34759,12172986.0
2023-04-12,hotels_and_tourism,3229.1224,3347.8655,3229.1224,3347.5176,148641,45716688.2
2023-04-13,hotels_and_tourism,3347.5176,3380.7258,3304.0305,3344.601,141313,44756853.9
2023-04-16,hotels_and_tourism,3344.601,3581.7652,3344.601,3500.3487,226661,82180712.3
2023-04-17,hotels_and_tourism,3500.3487,3547.8894,3480.9155,3495.4081,116681,39476756.1
2023-04-18,hotels_and_tourism,3495.4081,3560.8974,3459.4944,3535.3688,140067,49561189.4
2023-04-19,hotels_and_tourism,3535.3688,3572.3168,3497.8404,3554.4179,91579,37979965.0
2023-04-20,hotels_and_tourism,3554.4179,3610.0713,3534.2948,3547.2981,84075,30512214.6
2023-04-23,hotels_and_tourism,3552.7911,3580.0881,3492.8991,3558.3684,89798,33079452.3
2023-04-24,hotels_and_tourism,3564.4073,3575.0174,3478.4478,3492.5436,165124,113603829.7
2023-04-25,hotels_and_tourism,3487.0847,3559.5165,3455.626,3559.5165,118949,63212851.3
2023-04-26,hotels_and_tourism,3559.5165,3562.3119,3507.0362,3512.6172,147128,67286102.6
2023-04-27,hotels_and_tourism,3508.523,3580.0769,3489.8637,3576.9369,152541,67312178.7
2023-04-30,hotels_and_tourism,3565.7796,3621.1484,3533.3575,3550.0,188868,92811153.6
2023-05-02,hotels_and_tourism,3550.0034,3598.6945,3529.8492,3560.77,101511,47900891.9
2023-05-03,hotels_and_tourism,3560.7727,3570.4281,3496.2643,3508.17,66168,28724263.1
2023-05-04,hotels_and_tourism,3508.172,3550.5318,3447.5616,3535.08,81382,36397788.8
2023-05-07,hotels_and_tourism,3535.0813,3543.2103,3447.1102,3471.66,53532,22048280.7
2023-05-08,hotels_and_tourism,3460.8309,3471.167,3382.1104,3387.1,90606,43777722.7
2023-05-09,hotels_and_tourism,3387.1028,3496.5413,3352.934,3452.94,73419,30965483.9
2023-05-10,hotels_and_tourism,3452.9419,3477.0928,3418.7249,3438.61,52025,19318334.9
2023-05-11,hotels_and_tourism,3438.6142,3451.6678,3408.7317,3430.83,52454,21936115.2
2023-05-14,hotels_and_tourism,3430.8395,3479.2289,3366.9636,3403.17,125233,49482770.6
2023-05-15,hotels_and_tourism,3403.1705,3412.0054,3355.1779,3386.52,43086,17431280.9
2023-05-16,hotels_and_tourism,3386.5269,3434.4825,3382.469,3409.16,37322,16888068.8
2023-05-17,hotels_and_tourism,3409.1669,3450.1579,3389.662,3429.18,42800,16914581.1
2023-05-18,hotels_and_tourism,3429.1874,3579.446,3413.9308,3557.92,174279,73829600.3
2023-05-21,hotels_and_tourism,3557.9216,3659.7136,3550.379,3651.88,225458,105209665.6
2023-05-22,hotels_and_tourism,3651.8896,3807.3797,3589.7751,3707.42,376764,160545788.0
2023-05-23,hotels_and_tourism,3707.4206,3843.1072,3707.4206,3838.48,213239,93862109.7
2023-05-24,hotels_and_tourism,3838.4887,4024.0445,3781.0151,4009.95,338924,154013797.3
2023-05-28,hotels_and_tourism,4040.6462,4087.298,3890.068,3899.02,437888,194529169.9
2023-05-30,hotels_and_tourism,3899.0294,3899.0294,3762.1881,3801.24,323933,144952221.0
2023-05-31,hotels_and_tourism,3794.3821,3820.2218,3635.3737,3675.53,278800,130075671.0
2023-06-01,hotels_and_tourism,3663.8432,3777.1079,3637.7714,3730.18,164730,66980487.2
2023-06-04,hotels_and_tourism,3730.1852,4018.7285,3730.1852,4005.02,377039,156946213.5
2023-06-05,hotels_and_tourism,4005.0221,4100.8507,3957.4452,3973.01,309322,128104815.4
2023-06-06,hotels_and_tourism,3973.0163,4215.5567,3943.5815,4198.16,392041,169195439.6
2023-06-07,hotels_and_tourism,4198.1649,4305.8747,4130.5163,4178.9,407975,180838112.3
2023-06-08,hotels_and_tourism,4178.9038,4219.8927,4130.4722,4139.86,287438,122571580.9
2023-06-11,hotels_and_tourism,4139.861,4212.4093,4139.861,4192.31,285948,127208075.6
2023-06-12,hotels_and_tourism,4307.3004,4645.8741,4278.1218,4644.3,629583,306940872.2
2023-06-13,hotels_and_tourism,4525.7643,4731.0475,4465.5219,4618.77,460814,241807313.4
2023-06-14,hotels_and_tourism,4618.7772,4705.5168,4507.417,4575.61,406698,208761278.9
2023-06-15,hotels_and_tourism,4584.5256,4788.7581,4516.6781,4784.34,538756,261195100.3
2023-06-18,hotels_and_tourism,4784.3492,5088.3558,4767.5457,5078.74,513328,269777291.3
2023-06-19,hotels_and_tourism,5075.782,5124.2305,4916.356,4996.88,515456,260939236.8
2023-06-20,hotels_and_tourism,4996.8812,5135.5168,4924.1674,4948.21,342392,183733789.5
2023-06-21,hotels_and_tourism,4990.8041,5275.7356,4929.4534,5187.72,584127,323480005.5
2023-06-22,hotels_and_tourism,5191.0628,5667.4995,5163.0166,5636.7,896887,551351846.5
2023-06-25,hotels_and_tourism,5606.0028,5890.49,5571.2043,5730.27,1052867,648896405.5
2023-06-26,hotels_and_tourism,5729.1677,5881.9334,5684.4104,5778.22,734374,456604241.9
2023-06-27,hotels_and_tourism,5830.4445,5962.3122,5754.4493,5838.61,598369,382437127.8
2023-06-28,hotels_and_tourism,5894.604,5902.2353,5675.5347,5682.03,612039,368966495.7
2023-07-02,hotels_and_tourism,5738.1835,5760.9146,5527.4087,5527.4,575625,338113720.5
2023-07-03,hotels_and_tourism,5544.8861,5751.6398,5484.9334,5641.75,621832,364511958.8
2023-07-04,hotels_and_tourism,5651.1061,5780.5492,5626.6231,5775.09,249220,155221319.4
2023-07-05,hotels_and_tourism,5791.7821,5872.4354,5646.6258,5686.81,280671,164275039.1
2023-07-06,hotels_and_tourism,5698.2037,5873.6276,5639.9291,5767.31,535182,323414777.9
2023-07-09,hotels_and_tourism,5779.8179,6036.942,5740.106,6034.6,442891,270867455.1
2023-07-10,hotels_and_tourism,6069.8485,6104.1327,5901.4956,5930.93,873915,494353740.4
2023-07-11,hotels_and_tourism,5979.3941,5979.3941,5813.5955,5850.15,382449,236924606.4
2023-07-12,hotels_and_tourism,5850.1532,5893.4131,5799.0781,5799.07,293705,174489447.2
2023-07-13,hotels_and_tourism,5774.1137,5952.2303,5764.8518,5810.0,489907,277020610.9
2023-07-16,hotels_and_tourism,5810.005,5869.6006,5764.4083,5797.46,194450,118271794.0
2023-07-17,hotels_and_tourism,5797.4684,5955.7112,5719.6857,5951.76,279978,178847597.1
2023-07-18,hotels_and_tourism,5995.8156,6007.3086,5845.1643,5865.45,263707,158232108.6
2023-07-19,hotels_and_tourism,5865.4526,5902.4756,5802.425,5827.79,177331,108835527.2
2023-07-20,hotels_and_tourism,5849.86,5905.52,5748.93,5806.33,293587,169786428.1
2023-07-23,hotels_and_tourism,5806.33,6072.16,5806.33,5983.55,371296,287134713.0
2023-07-24,hotels_and_tourism,6007.4,6099.69,5892.42,5922.76,382560,254415359.1
2023-07-25,hotels_and_tourism,5898.29,6078.66,5833.74,5995.07,502620,300984715.2
2023-07-26,hotels_and_tourism,5995.07,6073.19,5886.4,5909.64,251784,174353395.1
2023-07-27,hotels_and_tourism,5909.64,5944.41,5757.9,5789.81,216535,140900632.3
2023-07-30,hotels_and_tourism,5789.81,5827.21,5646.66,5668.98,368508,202843477.4
2023-07-31,hotels_and_tourism,5668.98,5789.82,5613.3,5672.75,201586,120941756.4
2023-08-01,hotels_and_tourism,5672.75,5750.68,5511.82,5549.74,232931,136112018.0
2023-08-02,hotels_and_tourism,5549.74,5671.9,5487.0,5627.82,179112,99089181.6
2023-08-03,hotels_and_tourism,5627.82,5703.61,5571.97,5594.6,168154,101201413.5
2023-08-06,hotels_and_tourism,5594.6,5626.04,5370.93,5393.21,222714,124572352.1
2023-08-07,hotels_and_tourism,5393.21,5519.02,5325.65,5469.68,230001,116347590.6
2023-08-08,hotels_and_tourism,5469.68,5513.69,5337.32,5385.31,151574,84672315.6
2023-08-09,hotels_and_tourism,5385.31,5573.82,5325.78,5573.82,188126,103933290.7
2023-08-10,hotels_and_tourism,5589.79,5843.15,5527.64,5722.74,511584,280805928.3
2023-08-13,hotels_and_tourism,5738.89,5883.44,5670.03,5830.24,419064,236733795.7
2023-08-14,hotels_and_tourism,5840.29,5878.96,5721.98,5737.56,296433,160546990.5
2023-08-15,hotels_and_tourism,5724.41,5801.36,5609.14,5613.86,252761,146115972.2
2023-08-16,hotels_and_tourism,5613.86,5657.86,5503.47,5613.22,194415,111232568.9
2023-08-17,hotels_and_tourism,5647.49,5796.39,5594.69,5725.68,364781,191484826.8
2023-08-20,hotels_and_tourism,5735.61,5773.76,5614.85,5619.41,154815,95710427.9
2023-08-21,hotels_and_tourism,5619.41,5699.95,5548.7,5569.64,200995,115172912.9
2023-08-22,hotels_and_tourism,5569.64,5656.91,5545.77,5640.22,122484,67804164.9
2023-08-23,hotels_and_tourism,5640.22,5760.52,5616.23,5708.73,224423,128851396.3
2023-08-24,hotels_and_tourism,5708.73,5749.74,5594.64,5607.38,218131,116907936.2
2023-08-27,hotels_and_tourism,5635.02,5639.67,5494.4,5530.87,149862,82264815.7
2023-08-28,hotels_and_tourism,5530.87,5612.88,5500.65,5576.1,156426,84529113.3
2023-08-29,hotels_and_tourism,5576.1,5599.84,5518.3,5540.51,77001,45026408.7
2023-08-30,hotels_and_tourism,5540.51,5612.67,5515.27,5612.67,102754,62127216.4
2023-09-03,hotels_and_tourism,5598.68,5600.71,5425.16,5448.25,163901,94179662.2
2023-09-04,hotels_and_tourism,5435.65,5539.54,5385.23,5478.1,121137,69952988.7
2023-09-05,hotels_and_tourism,5478.1,5492.89,5382.87,5434.37,70590,40561157.5
2023-09-07,hotels_and_tourism,5434.37,5434.37,5336.08,5340.98,116369,59566782.6
2023-09-10,hotels_and_tourism,5340.98,5438.7,5340.98,5408.88,96193,47681029.6
2023-09-11,hotels_and_tourism,5408.88,5605.6,5403.32,5595.51,158839,86183286.9
2023-09-12,hotels_and_tourism,5595.51,5603.55,5449.42,5484.63,88220,47379684.1
2023-09-13,hotels_and_tourism,5447.43,5644.76,5447.43,5642.27,177138,92481146.7
2023-09-17,hotels_and_tourism,5642.27,5647.49,5451.38,5456.51,131325,68448520.4
2023-09-18,hotels_and_tourism,5456.51,5537.37,5440.61,5496.62,68393,38830666.1
2023-09-19,hotels_and_tourism,5487.88,5514.27,5429.64,5495.98,127496,80424249.4
2023-09-21,hotels_and_tourism,5495.98,5642.87,5495.98,5578.26,219905,120835848.6
2023-09-24,hotels_and_tourism,5578.26,5601.47,5459.88,5485.83,117462,66166241.9
2023-09-25,hotels_and_tourism,5485.83,5511.47,5422.12,5451.25,80052,46171338.7
2023-09-26,hotels_and_tourism,5456.86,5545.44,5428.75,5441.15,87883,53453092.3
2023-09-27,hotels_and_tourism,5441.15,5458.26,5365.61,5393.13,120904,69951511.1
2023-10-01,hotels_and_tourism,5393.13,5393.13,5276.06,5308.5,80304,45609801.9
2023-10-02,hotels_and_tourism,5271.78,5303.5,5177.0,5259.21,216241,101014102.5
2023-10-03,hotels_and_tourism,5259.21,5259.21,5172.54,5194.43,66807,34350447.6
2023-10-04,hotels_and_tourism,5194.43,5295.71,5181.15,5273.39,72525,39173958.4
2023-10-05,hotels_and_tourism,5279.63,5289.76,5211.62,5211.68,82319,39837557.8
2023-10-08,hotels_and_tourism,5211.68,5255.8,5067.53,5088.82,119802,58912409.5
2023-10-09,hotels_and_tourism,5088.82,5115.98,5020.01,5039.06,62133,31481918.7
2023-10-10,hotels_and_tourism,5039.06,5039.06,4903.95,4959.37,95386,49796358.8
2023-10-11,hotels_and_tourism,4999.5,5048.93,4941.17,5048.93,71070,40079845.9
2023-10-12,hotels_and_tourism,5048.93,5048.93,4888.45,4897.25,98625,49685648.7
2023-10-16,hotels_and_tourism,4897.25,4897.25,4749.5,4796.92,74227,34922813.1
2023-10-17,hotels_and_tourism,4796.92,4870.78,4744.14,4783.84,55092,26662794.2
2023-10-18,hotels_and_tourism,4783.84,4929.74,4773.78,4886.39,49304,24806883.8
2023-10-19,hotels_and_tourism,4876.3,4904.74,4809.8,4870.4,56658,28123109.4
2023-10-29,hotels_and_tourism,4860.21,4860.21,4694.18,4742.29,45153,22654731.4
2023-10-30,hotels_and_tourism,4747.17,4747.17,4645.03,4722.18,35743,16373821.7
2023-10-31,hotels_and_tourism,4727.13,4727.13,4642.38,4696.64,35550,17591655.5
