Date,Symbol,Open,High,Low,Close,Volume,Value
2022-05-11,banking,1569.51,1593.05,1569.51,1592.88,694931,244875665.4
2022-05-12,banking,1595.16,1608.17,1586.31,1591.15,691524,266909221.2
2022-05-17,banking,1591.16,1591.8,1552.47,1553.2,501600,187775199.1
2022-05-18,banking,1553.2,1556.85,1543.3,1556.85,442301,146965855.4
2022-05-19,banking,1556.86,1564.11,1547.93,1550.29,564147,180959381.7
2022-05-20,banking,1551.1,1552.39,1540.79,1543.78,462815,140606702.1
2022-05-23,banking,1554.56,1562.11,1523.06,1525.82,761922,250764448.9
2022-05-24,banking,1529.6439,1537.082,1521.7706,1531.7417,517423,171871802.7
2022-05-25,banking,1536.3843,1544.4236,1531.8551,1539.9332,451571,159564742.8
2022-05-26,banking,1552.1061,1555.0608,1537.7197,1554.9535,795553,243929788.0
2022-05-27,banking,1559.3922,1563.8998,1542.8982,1548.8704,993570,306324243.7
2022-05-30,banking,1555.7725,1556.958,1517.3621,1517.3621,844827,274427242.6
2022-05-31,banking,1515.6333,1515.6333,1484.0525,1488.3502,866436,292453035.9
2022-06-01,banking,1488.3502,1495.4054,1476.4683,1483.3147,960616,308623714.0
2022-06-02,banking,1482.7744,1490.7799,1469.618,1472.1985,768236,267663177.1
2022-06-03,banking,1474.9004,1482.5899,1445.6154,1447.5027,1133049,363472556.3
2022-06-06,banking,1447.5027,1456.439,1421.0512,1428.4614,982414,322199546.32
2022-06-07,banking,1427.2703,1427.2702,1387.7818,1389.5794,1301578,376588258.7
2022-06-08,banking,1388.5057,1428.5483,1385.5045,1419.0719,1428714,408493298.6
2022-06-09,banking,1422.1182,1441.7947,1410.6729,1413.3462,1128527,327558581.03
2022-06-10,banking,1422.1182,1441.7947,1410.6729,1413.3462,1128527,327558581.03
2022-06-13,banking,1410.0021,1413.053,1395.4096,1397.8516,1488754,390655606.4
2022-06-14,banking,1397.8516,1399.0404,1380.5712,1385.3909,815788,236303422.9
2022-06-15,banking,1390.1651,1390.531,1357.7851,1367.8351,1162105,326474944.3
2022-06-16,banking,1368.6035,1383.5067,1355.5157,1374.2161,1294668,344888506.6
2022-06-17,banking,1375.0001,1384.6302,1368.2596,1369.1333,1228152,297109567.0
2022-06-19,banking,1369.8946,1373.8202,1355.1733,1356.5375,1229862,325603308.2
2022-06-20,banking,1357.1571,1357.157,1331.3146,1334.9748,1122352,325254112.6
2022-06-21,banking,1334.9987,1355.7114,1329.7885,1352.1124,768433,237421161.7
2022-06-22,banking,1353.21,1357.8981,1334.6727,1336.4051,778004,227345188.2
2022-06-23,banking,1334.1944,1334.1944,1310.0057,1315.1186,1755604,452279603.86
2022-06-24,banking,1315.1186,1325.4808,1292.1701,1317.486,1169552,285199895.6
2022-06-26,banking,1318.4574,1352.9848,1318.3451,1352.9848,1686862,473069500.8
2022-06-27,banking,1360.6524,1373.353,1339.3704,1340.6039,897316,284160130.8
2022-06-28,banking,1343.9482,1343.9482,1326.6967,1340.8971,453844,137479752.39
2022-06-29,banking,1342.0555,1352.3412,1336.0406,1350.8667,648309,177932059.8
2022-06-30,banking,1352.0734,1382.0882,1352.0734,1380.5459,1078713,318234429.0
2022-07-01,banking,1382.3444,1392.6238,1369.8276,1372.227,734265,233137184.3
2022-07-03,banking,1372.227,1389.0527,1366.4473,1389.0527,940183,322771056.8
2022-07-04,banking,1395.2089,1412.987,1383.8567,1387.0839,1793480,590882010.9
2022-07-05,banking,1387.6966,1391.2554,1366.8715,1369.9136,972715,293443520.2
2022-07-06,banking,1375.949,1379.029,1351.5936,1369.1884,1297765,356962523.1
2022-07-07,banking,1372.8685,1387.9259,1356.9215,1360.6161,1097854,320851266.0
2022-07-08,banking,1372.8685,1387.9259,1356.9215,1360.6161,1097854,320851266.0
2022-07-11,banking,1347.3081,1347.3081,1306.2941,1308.2593,1356718,421307383.0
2022-07-12,banking,1308.2593,1319.9964,1302.3435,1312.7012,1140131,319042469.9
2022-07-13,banking,1313.1591,1337.5525,1313.1591,1337.5525,1964680,550662230.6
2022-07-14,banking,1336.5671,1357.0039,1335.8298,1344.853,1860139,721585524.3
2022-07-15,banking,1345.878,1363.8577,1343.2748,1363.394,1006498,318060786.4
2022-07-17,banking,1365.0554,1371.9301,1352.8237,1371.786,707458,225646414.7
2022-07-18,banking,1371.786,1374.0909,1363.7883,1373.7813,586555,199302030.1
2022-07-19,banking,1373.7813,1388.3154,1372.6201,1380.3395,1148661,405364325.2
2022-07-20,banking,1379.6491,1384.6672,1373.1166,1380.1998,634129,232993767.1
2022-07-21,banking,1383.4201,1393.4323,1375.4219,1382.4888,936507,341129515.1
2022-07-22,banking,1382.5012,1383.5418,1366.0297,1367.3148,651059,202697002.2
2022-07-24,banking,1371.5811,1390.1931,1371.522,1390.1931,1363067,400895355.0
2022-07-25,banking,1392.0321,1412.1162,1391.5389,1411.7053,1613151,493910785.7
2022-07-26,banking,1411.9725,1412.2493,1384.6742,1386.4227,1220781,387139787.2
2022-07-27,banking,1387.4156,1393.9237,1376.9015,1387.3439,817817,264865260.3
2022-07-28,banking,1388.5146,1396.0395,1382.9027,1389.0037,1396936,433404519.5
2022-07-29,banking,1389.3745,1397.8563,1384.196,1392.2813,601333,187251419.1
2022-07-31,banking,1392.6784,1432.914,1392.6784,1432.914,2063884,601848775.1
2022-08-01,banking,1434.6956,1452.2684,1426.746,1438.6157,1835472,570494200.5
2022-08-02,banking,1438.6157,1442.426,1423.9948,1432.3529,821503,265307808.8
2022-08-03,banking,1436.6321,1444.5417,1420.5601,1422.4571,1771916,538920271.2
2022-08-04,banking,1427.9189,1430.5193,1400.3943,1402.398,1157603,368742857.2
2022-08-05,banking,1404.1604,1404.1604,1377.4504,1380.2385,779731,310867444.4
2022-08-07,banking,1375.7584,1389.5314,1372.6676,1380.4603,984731,358275399.8
2022-08-08,banking,1383.8361,1390.3191,1371.6085,1374.6198,998809,354441854.4
2022-08-09,banking,1375.6967,1378.5961,1355.7842,1356.5708,949746,329021369.1
2022-08-10,banking,1357.3071,1360.0556,1345.7456,1351.2606,834745,279411096.1
2022-08-11,banking,1353.0612,1359.7655,1346.9784,1348.2382,647831,211200053.0
2022-08-14,banking,1349.4638,1351.9843,1337.4754,1339.2717,632990,211275890.1
2022-08-15,banking,1338.3433,1355.981,1335.1905,1355.9088,759604,240510422.2
2022-08-16,banking,1358.7953,1368.6516,1351.113,1352.4848,670872,221053184.0
2022-08-17,banking,1352.4848,1357.9233,1347.3054,1348.7371,498945,171412930.5
2022-08-18,banking,1349.8368,1359.7396,1349.6205,1356.6667,624103,196340795.0
2022-08-21,banking,1356.6667,1368.1437,1355.78,1357.9702,656175,203214242.9
2022-08-22,banking,1358.6961,1362.0878,1351.2856,1356.4923,755697,221766174.0
2022-08-23,banking,1355.6503,1362.5077,1354.044,1361.4749,617752,178591219.4
2022-08-24,banking,1361.0978,1375.8529,1359.9883,1364.0522,650080,202404549.0
2022-08-25,banking,1364.3023,1369.5882,1357.6818,1359.1666,469141,158458239.3
2022-08-26,banking,1360.3032,1360.3032,1347.6886,1349.4697,330000,105898877.14
2022-08-28,banking,1349.9292,1349.9292,1336.0071,1338.9695,681982,216143160.3
2022-08-29,banking,1337.9425,1340.9966,1330.0118,1338.8229,532238,155512337.5
2022-08-30,banking,1338.8229,1347.5966,1335.8179,1338.0625,481935,157113498.9
2022-08-31,banking,1337.1289,1341.0112,1329.6994,1330.9957,428164,135352911.3
2022-09-01,banking,1330.922,1331.8893,1323.8998,1328.8012,444705,139042530.8
2022-09-02,banking,1327.8072,1337.2299,1324.6466,1327.039,326183,109411936.7
2022-09-04,banking,1327.039,1336.0284,1324.0477,1328.5848,438572,160484956.4
2022-09-05,banking,1328.0128,1335.3888,1325.867,1327.1932,367748,132732106.0
2022-09-06,banking,1327.1932,1329.4141,1318.2395,1320.3584,438221,149460895.3
2022-09-07,banking,1319.3687,1322.8846,1311.7802,1314.9704,362131,121098936.8
2022-09-08,banking,1314.0367,1316.0871,1307.4931,1310.9147,487085,151220470.5
2022-09-11,banking,1310.0744,1316.8933,1305.9331,1307.5778,376471,122511281.4
2022-09-12,banking,1307.5778,1310.8518,1297.7702,1302.4101,414928,134863688.7
2022-09-13,banking,1302.4101,1315.7958,1302.4101,1313.677,438513,153383781.5
2022-09-14,banking,1315.1568,1338.7897,1315.1568,1338.1345,572117,193172000.4
2022-09-15,banking,1338.1345,1343.2692,1311.0159,1313.817,1689087,403765132.3
2022-09-16,banking,1312.6629,1312.6629,1294.8588,1306.9471,352455,112804536.2
2022-09-18,banking,1306.0022,1308.3698,1290.4586,1294.6153,1800858,413682300.5
2022-09-20,banking,1293.648,1295.5789,1273.1469,1274.5734,671378,201678728.82
2022-09-21,banking,1274.79,1289.0151,1274.5481,1281.3104,412429,127442003.3
2022-09-22,banking,1281.3104,1287.9206,1275.7145,1281.0857,354371,101456371.1
2022-09-25,banking,1280.777,1281.8202,1265.9762,1272.9175,1973955,431205910.9
2022-09-27,banking,1272.0592,1289.3024,1271.691,1285.474,298096,94865273.9
2022-09-28,banking,1285.474,1293.4006,1285.474,1289.0289,216470,77378339.1
2022-09-29,banking,1287.9891,1302.3661,1285.6889,1302.3661,282797,99612786.5
2022-10-09,banking,1302.3661,1328.4034,1302.2014,1327.9356,372874,125178058.8
2022-10-10,banking,1331.6123,1334.209,1308.8807,1312.8358,335600,125610497.2
2022-10-11,banking,1312.9567,1312.9567,1300.6628,1303.1243,307882,106233637.25
2022-10-12,banking,1302.0844,1309.064,1299.2963,1307.3536,399881,123536915.7
2022-10-13,banking,1307.3536,1315.7387,1300.0182,1308.2979,606769,181042610.5
2022-10-16,banking,1307.7227,1311.7911,1299.2856,1311.5494,503786,186279837.3
2022-10-17,banking,1312.5883,1317.2696,1306.4357,1313.0686,484129,144227614.9
2022-10-19,banking,1312.0046,1314.5039,1305.2524,1310.2629,340619,110490596.6
2022-10-20,banking,1310.2629,1312.525,1302.882,1310.1703,300297,111681680.9
2022-10-23,banking,1310.9803,1321.8904,1309.8918,1321.2249,515308,180258581.5
2022-10-31,banking,1324.8505,1342.6114,1324.4393,1341.3145,754554,275346727.4
2022-11-01,banking,1343.2396,1376.4443,1338.2159,1370.8514,782297,307970317.9
2022-11-02,banking,1373.1936,1379.9349,1360.7746,1368.2405,707744,260074528.2
2022-11-03,banking,1369.4013,1369.4013,1354.8058,1356.8823,561439,206765550.0
2022-11-06,banking,1359.3019,1368.9618,1352.3028,1368.2688,681914,257694457.0
2022-11-07,banking,1370.3571,1374.7843,1362.2732,1364.3184,665404,232493957.9
2022-11-08,banking,1364.3184,1365.6226,1357.5983,1360.3465,637792,166932240.0
2022-11-09,banking,1359.2341,1372.0609,1344.4958,1346.3019,509649,174932756.7
2022-11-10,banking,1347.7234,1355.9718,1334.7946,1337.0874,426994,144661115.6
2022-11-13,banking,1335.9992,1342.7902,1329.7802,1331.7875,271115,96358471.5
2022-11-14,banking,1331.7875,1337.3003,1328.0044,1336.3849,313451,112481644.1
2022-11-15,banking,1336.3849,1346.3114,1335.9874,1337.4866,286146,105698240.2
2022-11-16,banking,1337.1185,1345.7084,1335.7283,1345.6515,306875,105441783.1
2022-11-17,banking,1345.6515,1358.0411,1345.6515,1357.9172,400229,140390500.5
2022-11-22,banking,1359.1414,1372.9245,1355.1271,1359.1757,1008895,315493313.8
2022-11-23,banking,1359.7794,1361.6339,1347.6957,1352.3459,1105753,314116540.9
2022-11-24,banking,1352.887,1358.2991,1346.1031,1358.2991,461823,165909275.0
2022-11-27,banking,1358.2124,1377.5975,1356.2471,1377.5975,892550,330189053.9
2022-11-28,banking,1380.8168,1388.2662,1366.3384,1367.5453,903606,327451078.9
2022-11-29,banking,1369.1311,1373.1362,1355.6456,1366.572,741559,214711770.0
2022-11-30,banking,1366.572,1368.9209,1360.2434,1366.2575,637981,190845433.7
2022-12-01,banking,1361.4226,1382.5648,1359.0133,1379.7379,784632,324564053.6
2022-12-04,banking,1379.7379,1386.4593,1368.1014,1370.4403,984805,401123213.2
2022-12-05,banking,1372.0413,1375.4566,1357.9555,1360.6608,772334,258288724.3
2022-12-06,banking,1363.8908,1364.1289,1346.3103,1355.3491,678162,217951183.1
2022-12-07,banking,1355.6213,1356.9573,1336.3543,1337.9333,773244,231164104.2
2022-12-11,banking,1335.716,1337.4616,1304.885,1307.1286,869108,277838055.8
2022-12-12,banking,1305.8987,1305.8987,1282.2895,1299.5421,1195802,443473346.8
2022-12-13,banking,1299.5421,1303.3921,1289.571,1294.661,741868,235354798.2
2022-12-14,banking,1294.6314,1302.6859,1289.166,1290.6672,579099,180067494.6
2022-12-15,banking,1290.6672,1293.0574,1282.4451,1285.3799,658788,189755866.9
2022-12-18,banking,1284.6843,1285.1309,1262.566,1265.7974,1207030,329714063.0
2022-12-19,banking,1265.7974,1271.032,1262.2309,1265.2395,896749,231265751.9
2022-12-20,banking,1266.5808,1278.2757,1266.3076,1272.1087,778699,207463894.2
2022-12-21,banking,1274.8954,1284.7579,1270.1994,1275.4936,714620,267126091.7
2022-12-22,banking,1274.4897,1277.8333,1270.2476,1276.8707,901733,283561628.7
2022-12-26,banking,1281.2321,1319.7238,1280.6732,1319.6775,1262578,396823643.3
2022-12-27,banking,1323.0647,1365.7434,1323.0646,1354.7506,3047818,858574635.0
2022-12-28,banking,1359.4553,1360.2135,1339.2926,1341.3125,1346439,414235428.0
2022-12-29,banking,1341.3125,1367.088,1334.5136,1365.7795,1618853,512229193.7
2023-01-01,banking,1372.7345,1397.4521,1365.7077,1372.5333,1857443,693571945.8
2023-01-02,banking,1377.6613,1394.1821,1368.5418,1386.8297,1517426,560448121.7
2023-01-03,banking,1388.4681,1396.4713,1378.5963,1383.4519,1241019,430209361.8
2023-01-04,banking,1388.9757,1400.9491,1382.3394,1400.4437,1294414,431676138.9
2023-01-05,banking,1404.0712,1415.705,1390.478,1395.7,1868835,623137967.5
2023-01-08,banking,1389.3454,1397.0605,1382.7119,1383.4522,1904523,604582007.3
2023-01-09,banking,1389.5337,1413.4034,1377.5754,1412.6689,2460171,819088015.9
2023-01-10,banking,1414.8767,1466.8424,1414.8767,1421.8632,3561018,1155282863.6
2023-01-12,banking,1432.7257,1450.1419,1402.9951,1406.8204,1487714,540693944.9
2023-01-17,banking,1410.3755,1412.1343,1395.571,1402.3706,921738,338016582.4
2023-01-18,banking,1404.6465,1411.0344,1389.5796,1392.4178,1073738,378760940.1
2023-01-19,banking,1393.8476,1410.0453,1387.6547,1401.6435,1070471,453548346.7
2023-01-23,banking,1411.1718,1434.1683,1410.8299,1416.8054,3023438,953966103.5
2023-01-24,banking,1417.8699,1425.2681,1406.7245,1414.6588,1241901,436799617.5
2023-01-25,banking,1417.1502,1422.9494,1406.6863,1407.1966,1162990,378897109.4
2023-01-26,banking,1408.3032,1414.4822,1398.6878,1401.1395,935308,302357049.7
2023-01-29,banking,1402.2461,1406.493,1391.9681,1393.8594,932080,316692325.1
2023-01-30,banking,1388.8663,1392.4867,1376.3659,1378.0698,996291,338384576.13
2023-01-31,banking,1379.1512,1380.0501,1365.5931,1367.1351,911406,304233464.2
2023-02-01,banking,1369.2421,1372.9076,1361.7623,1368.5577,920488,305267628.6
2023-02-02,banking,1368.0799,1377.8418,1360.2656,1363.1301,1010717,366913508.5
2023-02-05,banking,1365.4692,1374.4849,1360.7243,1364.7946,956445,326382901.2
2023-02-06,banking,1364.6185,1370.3494,1359.0762,1370.3403,704768,267839004.6
2023-02-07,banking,1370.3403,1403.0709,1368.4067,1402.0543,1152138,446118208.4
2023-02-08,banking,1403.6119,1420.6645,1397.2166,1401.6422,1565755,552177373.9
2023-02-09,banking,1401.6422,1406.9278,1390.8756,1405.9574,932235,343847767.7
2023-02-12,banking,1407.7226,1407.7226,1375.2104,1377.9854,973279,345780016.6
2023-02-14,banking,1379.0417,1379.0417,1364.476,1367.5134,734370,265664799.4
2023-02-15,banking,1367.8898,1373.8661,1357.7302,1360.6573,841073,275779261.9
2023-02-16,banking,1358.7937,1363.8463,1350.6842,1352.01,713946,226386676.3
2023-02-20,banking,1353.0411,1353.5925,1335.7227,1341.8989,1071730,325926197.2
2023-02-22,banking,1343.1989,1361.7895,1338.4527,1358.7277,899618,270055626.8
2023-02-23,banking,1357.8668,1357.8668,1328.0746,1334.5093,1616008,459032025.8
2023-02-26,banking,1334.6904,1334.6904,1303.5243,1322.9405,975215,314820335.1
2023-02-27,banking,1322.9405,1335.4494,1309.7763,1321.6844,839092,250461914.0
2023-02-28,banking,1321.3705,1329.9983,1315.4559,1317.1535,510732,160210412.1
2023-03-01,banking,1317.1535,1322.0954,1307.806,1309.52,608582,186557115.8
2023-03-02,banking,1309.52,1311.4654,1296.1094,1297.1595,650843,210470893.1
2023-03-05,banking,1297.1595,1303.9797,1282.4315,1285.0819,681287,203214183.1
2023-03-07,banking,1285.0819,1297.4129,1283.3765,1291.829,597503,181973963.3
2023-03-09,banking,1291.829,1316.5968,1290.8131,1315.3666,764001,221920136.2
2023-03-12,banking,1315.3666,1322.0939,1290.47,1293.3166,787927,226961765.4
2023-03-13,banking,1288.8744,1292.652,1268.5362,1272.9562,950045,289105194.3
2023-03-14,banking,1272.2642,1279.6045,1262.8312,1269.0201,918476,312593567.4
2023-03-15,banking,1270.308,1273.286,1251.4622,1259.0802,911425,304315010.9
2023-03-16,banking,1259.0802,1259.9674,1243.1552,1254.1281,812267,244945999.9
2023-03-19,banking,1253.1793,1258.7594,1244.0728,1247.4066,776878,223714807.7
2023-03-20,banking,1247.4066,1258.3317,1246.7086,1254.1085,733014,237384295.3
2023-03-22,banking,1254.9969,1263.6392,1243.4424,1246.4982,815849,261166392.6
2023-03-23,banking,1246.4982,1251.84,1225.6441,1238.483,1461480,514076531.5
2023-03-26,banking,1238.7466,1238.7466,1216.7324,1220.916,931980,284814894.1
2023-03-27,banking,1219.9672,1226.9483,1205.7874,1224.0586,908021,257163567.7
2023-03-28,banking,1224.0586,1240.8842,1224.0586,1227.8235,756260,218647325.1
2023-03-29,banking,1230.2046,1230.8233,1218.1366,1227.6831,603797,171687692.8
2023-03-30,banking,1228.5322,1237.3936,1219.0218,1222.5323,498850,145205907.8
2023-04-02,banking,1224.1676,1237.3886,1207.5787,1209.314,795092,226310319.9
2023-04-03,banking,1209.314,1214.1755,1195.8361,1200.3711,797663,210921010.4
2023-04-04,banking,1202.0418,1205.2956,1190.0802,1194.5582,818041,214325157.4
2023-04-05,banking,1194.3338,1203.6673,1190.6652,1202.378,656589,169424196.3
2023-04-06,banking,1203.5327,1217.2838,1198.6349,1202.9173,710776,185851596.8
2023-04-09,banking,1203.7299,1204.5021,1184.6909,1187.8111,1014063,268597977.8
2023-04-10,banking,1187.8111,1196.4985,1184.5026,1191.9436,699054,184017098.3
2023-04-11,banking,1194.4613,1210.6395,1192.16,1208.7113,889062,207402126.4
2023-04-12,banking,1207.5565,1276.0216,1207.5565,1274.7395,1341113,377331739.4
2023-04-13,banking,1284.4791,1292.3684,1251.1412,1254.8392,1053813,307294554.5
2023-04-16,banking,1254.8392,1268.362,1245.2077,1254.9851,586265,176697086.7
2023-04-17,banking,1254.9851,1263.0414,1240.0896,1241.8151,730698,199087184.7
2023-04-18,banking,1237.6104,1247.5651,1233.1308,1241.8015,580782,169315019.8
2023-04-19,banking,1237.7696,1259.924,1237.7696,1251.2429,634109,185175211.4
2023-04-20,banking,1248.0197,1261.7565,1241.434,1245.9398,925234,294772931.8
2023-04-23,banking,1245.9536,1248.9177,1226.9001,1229.2306,741072,198191860.9
2023-04-24,banking,1229.2306,1232.8524,1220.617,1229.0726,542665,150980374.4
2023-04-25,banking,1227.6317,1241.2438,1226.7498,1241.2438,609084,168502387.5
2023-04-26,banking,1243.2288,1248.7671,1231.499,1233.5778,624643,185913664.3
2023-04-27,banking,1235.0325,1241.1955,1225.7935,1236.559,547867,187925527.0
2023-04-30,banking,1236.559,1239.5367,1224.962,1227.08,864180,224452631.6
2023-05-02,banking,1227.5714,1237.2311,1219.7228,1226.01,616346,163260834.9
2023-05-03,banking,1226.3914,1228.9598,1219.5041,1224.03,520963,131523388.0
2023-05-04,banking,1224.032,1238.38,1216.7684,1228.2,602440,158804203.7
2023-05-07,banking,1229.4838,1232.2945,1217.7787,1219.09,545361,144574231.4
2023-05-08,banking,1219.9456,1225.2309,1208.6916,1212.59,611887,159157208.7
2023-05-09,banking,1208.6705,1224.0531,1207.3878,1216.17,517767,135024237.7
2023-05-10,banking,1217.9298,1224.2755,1212.6543,1213.54,515155,152701678.7
2023-05-11,banking,1211.9555,1215.1451,1207.8656,1214.17,461833,120598037.5
2023-05-14,banking,1213.8476,1224.2406,1200.5779,1205.5,854327,238398893.72
2023-05-15,banking,1205.5004,1207.8047,1197.345,1201.79,729442,186202404.6
2023-05-16,banking,1201.7972,1205.1347,1196.6579,1200.47,604004,183368999.3
2023-05-17,banking,1200.4726,1213.4163,1200.3855,1209.14,642015,182996830.3
2023-05-18,banking,1210.5327,1227.9188,1209.9215,1222.46,912069,285844342.2
2023-05-21,banking,1222.4664,1237.1368,1221.2324,1223.12,801496,231111727.0
2023-05-22,banking,1223.1283,1226.3889,1214.6923,1222.83,673944,202060844.7
2023-05-23,banking,1222.8351,1246.1311,1222.8351,1244.11,1092743,345218179.0
2023-05-24,banking,1245.0574,1259.144,1236.7438,1246.25,763818,228318332.8
2023-05-28,banking,1247.6016,1261.4967,1239.1492,1241.04,1339460,374258742.0
2023-05-30,banking,1240.6995,1240.6995,1209.6818,1211.03,1064626,339090122.8
2023-05-31,banking,1208.9666,1214.5993,1189.2852,1192.36,1354680,392338988.2
2023-06-01,banking,1193.1861,1207.8666,1185.5945,1199.31,945032,265026491.1
2023-06-04,banking,1199.3146,1233.1135,1195.8962,1216.66,743072,238180370.1
2023-06-05,banking,1219.6287,1229.5462,1206.34,1207.5,690121,198006655.7
2023-06-06,banking,1207.5074,1212.6563,1201.1189,1209.3,892442,203429264.6
2023-06-07,banking,1210.2843,1215.939,1204.9043,1206.69,893511,217644182.3
2023-06-08,banking,1208.5255,1210.8356,1200.9935,1203.55,946645,224137905.4
2023-06-11,banking,1204.1699,1215.9158,1203.4333,1212.44,1098722,318029903.8
2023-06-12,banking,1212.7359,1226.967,1212.431,1215.45,901893,248192708.1
2023-06-13,banking,1220.0084,1228.7999,1209.1461,1223.13,1385788,375659332.9
2023-06-14,banking,1222.4515,1251.9713,1221.2048,1238.87,1918708,570511477.4
2023-06-15,banking,1242.732,1245.2331,1231.3945,1236.48,1092497,315465969.2
2023-06-18,banking,1235.4393,1239.0175,1228.6894,1232.93,1377536,374339680.8
2023-06-19,banking,1233.6344,1240.0209,1223.2918,1224.61,1168824,310868623.9
2023-06-20,banking,1224.5437,1239.7138,1221.4029,1224.17,1064770,279545063.3
2023-06-21,banking,1224.977,1229.8146,1212.0456,1214.04,1405242,382825654.9
2023-06-22,banking,1214.0473,1221.2503,1202.808,1207.11,1051681,280089837.0
2023-06-25,banking,1207.111,1223.1899,1201.5098,1219.85,2210366,586960772.98
2023-06-26,banking,1219.8521,1237.9876,1219.8521,1228.25,1928478,600758313.3
2023-06-27,banking,1229.8571,1276.5969,1229.8571,1276.49,2803767,780072668.7
2023-06-28,banking,1281.1158,1302.5124,1252.8778,1256.83,1978742,570695101.9
2023-07-02,banking,1257.8138,1262.3375,1224.3652,1226.95,1589145,460790658.75
2023-07-03,banking,1225.4097,1228.5489,1212.2757,1214.4,1310393,339843128.15
2023-07-04,banking,1212.8568,1226.9103,1209.4799,1215.46,1216744,307934409.8
2023-07-05,banking,1210.3172,1225.096,1202.2242,1204.47,1569439,393254738.9
2023-07-06,banking,1204.4794,1212.3676,1197.6789,1200.86,1641835,390586371.9
2023-07-09,banking,1197.7437,1219.5674,1197.7437,1209.0,1632767,408970075.5
2023-07-10,banking,1209.4022,1221.3098,1204.9682,1208.79,1519346,399079686.5
2023-07-11,banking,1208.7994,1213.6467,1202.2527,1206.0,1202665,310748481.5
2023-07-12,banking,1206.0073,1217.0121,1204.8112,1214.77,1057973,277344800.6
2023-07-13,banking,1208.219,1232.7234,1208.219,1218.55,1304679,336828495.7
2023-07-16,banking,1218.5524,1236.2343,1218.5524,1234.8,1194553,315582129.2
2023-07-17,banking,1234.8026,1270.4363,1234.1513,1270.08,1613649,432898984.3
2023-07-18,banking,1271.8999,1294.2132,1271.8998,1283.82,2167895,613688355.4
2023-07-19,banking,1284.5317,1317.2537,1276.5182,1313.48,3117476,873346796.5
2023-07-20,banking,1314.79,1327.0,1306.51,1314.74,2443594,662625555.4
2023-07-23,banking,1317.61,1381.27,1315.13,1380.31,4044415,1152808980.1
2023-07-24,banking,1378.62,1394.8,1347.41,1352.63,5020888,1347224885.9
2023-07-25,banking,1352.63,1357.0,1314.16,1315.38,2339359,662896441.23
2023-07-26,banking,1317.86,1333.9,1305.21,1314.77,1588326,477025468.3
2023-07-27,banking,1312.41,1326.79,1300.19,1301.64,1575380,463939429.1
2023-07-30,banking,1303.02,1314.8,1287.18,1293.66,1636302,508444550.6
2023-07-31,banking,1288.57,1313.83,1286.13,1303.35,1519212,413110384.5
2023-08-01,banking,1303.53,1316.14,1287.57,1291.12,1215647,338752428.1
2023-08-02,banking,1291.78,1302.57,1287.93,1301.63,1233106,341724781.7
2023-08-03,banking,1302.26,1318.3,1301.21,1307.66,1419573,393872281.7
2023-08-06,banking,1319.21,1327.8,1280.42,1285.32,3847588,1099022516.7
2023-08-07,banking,1285.04,1287.13,1265.23,1273.12,1833724,517078028.5
2023-08-08,banking,1274.78,1276.17,1255.39,1259.86,1223593,334128663.0
2023-08-09,banking,1259.86,1272.63,1247.02,1272.05,1172406,329569461.7
2023-08-10,banking,1270.51,1279.0,1263.87,1271.81,1090402,333304166.2
2023-08-13,banking,1272.83,1293.11,1269.27,1285.43,1662617,476402307.1
2023-08-14,banking,1281.64,1300.79,1281.64,1292.3,1514091,487418727.6
2023-08-15,banking,1293.69,1296.25,1277.68,1280.33,1065812,340638067.3
2023-08-16,banking,1280.33,1280.77,1264.84,1270.92,1037075,289090478.4
2023-08-17,banking,1271.5,1281.6,1270.77,1274.1,827845,235319918.1
2023-08-20,banking,1274.1,1279.38,1265.45,1270.5,976274,273602369.5
2023-08-21,banking,1270.5,1274.81,1263.77,1266.58,890827,247208745.7
2023-08-22,banking,1268.23,1274.57,1261.52,1271.35,810047,213061619.3
2023-08-23,banking,1272.37,1283.79,1270.34,1280.89,817750,241320093.0
2023-08-24,banking,1280.43,1284.98,1267.69,1269.6,954764,283471902.7
2023-08-27,banking,1269.66,1270.18,1258.54,1259.22,781707,227979942.6
2023-08-28,banking,1260.16,1272.78,1260.05,1265.84,987315,237040930.6
2023-08-29,banking,1265.12,1270.13,1259.97,1263.64,671792,187744561.7
2023-08-30,banking,1267.4,1274.49,1261.19,1262.8,1346976,360996197.2
2023-09-03,banking,1263.22,1265.12,1250.81,1251.7,958376,259113387.8
2023-09-04,banking,1251.7,1262.21,1243.73,1253.69,791099,228680027.4
2023-09-05,banking,1253.45,1262.28,1248.67,1250.77,681720,176614761.8
2023-09-07,banking,1249.82,1250.94,1236.33,1237.27,870775,244746617.0
2023-09-10,banking,1238.29,1248.67,1237.63,1245.31,920202,253026107.2
2023-09-11,banking,1245.31,1270.29,1245.31,1269.76,1164987,359604112.3
2023-09-12,banking,1270.77,1281.09,1260.65,1264.28,946257,295460182.0
2023-09-13,banking,1264.28,1277.28,1262.47,1276.8,1097923,359769837.0
2023-09-17,banking,1282.7,1284.57,1254.98,1258.57,1671272,681101020.4
2023-09-18,banking,1259.17,1259.17,1246.33,1253.53,629778,209279338.6
2023-09-19,banking,1254.6,1259.96,1249.05,1257.63,707474,207473397.3
2023-09-21,banking,1261.65,1282.58,1260.63,1268.65,1668498,484374453.3
