BUSINESS_DATE,SYMBOL,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TOTAL_TRADED_QUANTITY,TOTAL_TRADED_VALUE
2017-01-08,MLBL,0.0,280.0,270.0,277.0,3954.0,1080380.0
2017-01-09,MLBL,0.0,281.0,274.0,279.0,1869.0,521401.0
2017-01-10,MLBL,0.0,280.0,275.0,277.0,1140.0,316390.0
2017-01-11,MLBL,0.0,284.0,271.0,271.0,2380.0,656780.0
2017-01-12,MLBL,0.0,276.0,271.0,271.0,1005.0,275968.0
2017-01-15,MLBL,0.0,270.0,267.0,269.0,723.0,194561.0
2017-01-16,MLBL,0.0,270.0,265.0,265.0,5611.0,1500497.0
2017-01-17,MLBL,0.0,269.0,262.0,264.0,4979.0,1318971.0
2017-01-18,MLBL,0.0,270.0,262.0,270.0,2090.0,553260.0
2017-01-19,MLBL,0.0,266.0,262.0,265.0,1489.0,392793.0
2017-01-22,MLBL,0.0,271.0,265.0,267.0,2043.0,548884.0
2017-01-23,MLBL,0.0,268.0,264.0,264.0,1140.0,302370.0
2017-01-24,MLBL,0.0,269.0,262.0,264.0,2659.0,700621.0
2017-01-25,MLBL,0.0,262.0,258.0,258.0,151.0,39140.0
2017-01-26,MLBL,0.0,259.0,245.0,248.0,1951.0,489279.0
2017-01-30,MLBL,0.0,250.0,226.0,235.0,2737.0,639779.0
2017-01-31,MLBL,0.0,243.0,230.0,230.0,1716.0,402953.0
2017-02-01,MLBL,0.0,250.0,234.0,245.0,863.0,209436.0
2017-02-02,MLBL,0.0,249.0,241.0,245.0,2412.0,587085.0
2017-02-05,MLBL,0.0,250.0,241.0,250.0,990.0,242610.0
2017-02-06,MLBL,0.0,254.0,245.0,245.0,3738.0,931524.0
2017-02-07,MLBL,0.0,245.0,242.0,242.0,511.0,123995.0
2017-02-08,MLBL,0.0,242.0,238.0,238.0,443.0,105944.0
2017-02-09,MLBL,0.0,240.0,231.0,236.0,1421.0,331981.0
