BUSINESS_DATE,SYMBOL,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TOTAL_TRADED_QUANTITY,TOTAL_TRADED_VALUE
2012-10-11,TRH,0.0,85.0,85.0,85.0,20.0,1700.0
2012-10-14,TRH,0.0,85.0,85.0,85.0,20.0,1700.0
2012-10-17,TRH,0.0,85.0,85.0,85.0,190.0,16150.0
2012-11-11,TRH,0.0,85.0,85.0,85.0,40.0,3400.0
2012-11-27,TRH,0.0,84.0,84.0,84.0,40.0,3360.0
2012-11-28,TRH,0.0,84.0,84.0,84.0,20.0,1680.0
2012-12-11,TRH,0.0,85.0,85.0,85.0,20.0,1700.0
2012-12-13,TRH,0.0,85.0,85.0,85.0,10.0,850.0
2012-12-19,TRH,0.0,84.0,84.0,84.0,10.0,840.0
2012-12-20,TRH,0.0,84.0,84.0,84.0,220.0,18480.0
2012-12-26,TRH,0.0,85.0,85.0,85.0,120.0,10200.0
2012-12-27,TRH,0.0,87.0,85.0,87.0,770.0,66150.0
2012-12-31,TRH,0.0,86.0,86.0,86.0,30.0,2580.0
2013-01-01,TRH,0.0,86.0,86.0,86.0,10.0,860.0
2013-01-02,TRH,0.0,85.0,85.0,85.0,220.0,18700.0
2013-01-06,TRH,85.0,86.0,86.0,86.0,40.0,3440.0
2013-01-07,TRH,0.0,85.0,85.0,85.0,10.0,850.0
2013-01-17,TRH,0.0,86.0,86.0,86.0,10.0,860.0
2013-01-20,TRH,0.0,86.0,86.0,86.0,20.0,1720.0
2013-01-23,TRH,0.0,87.0,86.0,86.0,60.0,5180.0
2013-01-27,TRH,0.0,87.0,87.0,87.0,130.0,11310.0
2013-01-28,TRH,0.0,89.0,88.0,89.0,20.0,1770.0
2013-01-30,TRH,0.0,94.0,90.0,94.0,50.0,4600.0
2013-01-31,TRH,0.0,97.0,95.0,97.0,90.0,8660.0
2013-02-03,TRH,0.0,100.0,98.0,100.0,180.0,17830.0
2013-02-04,TRH,0.0,102.0,98.0,98.0,170.0,16810.0
2013-02-05,TRH,0.0,99.0,98.0,98.0,60.0,5920.0
2013-02-06,TRH,0.0,99.0,99.0,99.0,50.0,4950.0
2013-02-07,TRH,0.0,100.0,100.0,100.0,190.0,19000.0
2013-02-10,TRH,0.0,100.0,99.0,100.0,60.0,5960.0
2013-02-12,TRH,0.0,100.0,100.0,100.0,30.0,3000.0
2013-02-13,TRH,0.0,100.0,99.0,100.0,180.0,17850.0
2013-02-14,TRH,0.0,100.0,100.0,100.0,10.0,1000.0
2013-02-19,TRH,0.0,100.0,100.0,100.0,90.0,9000.0
2013-02-20,TRH,0.0,99.0,98.0,99.0,30.0,2950.0
2013-02-21,TRH,0.0,100.0,100.0,100.0,120.0,12000.0
2013-02-25,TRH,0.0,102.0,102.0,102.0,310.0,31620.0
2013-02-27,TRH,0.0,101.0,100.0,101.0,150.0,15120.0
2013-02-28,TRH,0.0,100.0,100.0,100.0,110.0,11000.0
2013-03-03,TRH,0.0,100.0,100.0,100.0,310.0,31000.0
2013-03-04,TRH,0.0,100.0,100.0,100.0,40.0,4000.0
2013-03-05,TRH,0.0,101.0,101.0,101.0,270.0,27270.0
2013-03-07,TRH,0.0,101.0,100.0,101.0,90.0,9050.0
2013-03-11,TRH,0.0,101.0,101.0,101.0,500.0,50500.0
2013-03-13,TRH,0.0,102.0,101.0,102.0,190.0,19360.0
2013-03-17,TRH,0.0,100.0,100.0,100.0,30.0,3000.0
2013-03-18,TRH,0.0,100.0,100.0,100.0,40.0,4000.0
2013-03-19,TRH,0.0,100.0,100.0,100.0,10.0,1000.0
2013-03-20,TRH,100.0,101.0,101.0,101.0,10.0,1010.0
2013-03-21,TRH,0.0,101.0,101.0,101.0,70.0,7070.0
2013-03-27,TRH,0.0,101.0,99.0,99.0,40.0,4000.0
2013-03-28,TRH,0.0,98.0,98.0,98.0,30.0,2940.0
2013-04-01,TRH,0.0,101.0,98.0,101.0,1010.0,101590.0
2013-04-03,TRH,0.0,101.0,101.0,101.0,260.0,26260.0
2013-04-04,TRH,0.0,101.0,100.0,100.0,910.0,91680.0
2013-04-07,TRH,0.0,101.0,100.0,101.0,1580.0,159510.0
2013-04-11,TRH,0.0,103.0,102.0,103.0,40.0,4100.0
2013-04-17,TRH,0.0,105.0,105.0,105.0,600.0,63000.0
2013-04-18,TRH,0.0,103.0,103.0,103.0,1410.0,145230.0
2013-04-22,TRH,0.0,104.0,102.0,104.0,150.0,15520.0
